year,month,nationality,visa_class,issuances,source_file
2025,7,Peru,O1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Peru,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Peru,P3,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Peru,R1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Peru,TD,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,A1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,A2,132,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,A3,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,B1,328,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,B1/B2,6533,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,B2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,C1,78,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,C1/D,6858,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,C3,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,C4/D3,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,CW1,54,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,CW2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,E1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,E2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,E3D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,F1,127,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,F2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,G1,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,G4,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,G5,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,H1B,285,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,H2B,136,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,H4,234,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,I,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,J1,277,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,J2,337,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,K1,668,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,K2,188,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,L1,86,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,L2,82,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,O1,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,O2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,O3,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,P1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,P4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,R1,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,R2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,T2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,T3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Philippines,TD,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,A1,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,A2,34,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,B1,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,B1/B2,518,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,C1/D,112,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,C4/D3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,E1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,E2,18,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,E3D,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,F1,236,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,F2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,G1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,G2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,H1B,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,H4,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,I,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,J1,420,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,J2,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,K1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,L1,43,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,L2,52,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,NATO2,91,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,NATO5,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,NATO6,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,O1,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,O3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,P1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,P3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,P4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,R1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Poland,R2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,A1,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,A2,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,B1,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,B1/B2,290,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,C1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,C1/D,146,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,E2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,F1,264,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,F2,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,G2,19,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,G3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,G4,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,H1B,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,H2B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,H4,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,J1,76,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,J2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,L1,37,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,L2,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,NATO2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,O1,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,O2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,O3,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,P1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,P3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Portugal,R1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Qatar,A1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Qatar,A2,112,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Qatar,B1/B2,162,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Qatar,C1/D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Qatar,G2,11,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,A1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,A2,14,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,B1,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,B1/B2,3524,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,C1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,C1/D,297,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,C4/D3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,E2,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,E3D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,F1,93,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,F2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,G1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,H1B,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,H2A,31,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,H2B,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,H4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,J1,96,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,L1,28,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,L2,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,NATO2,26,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,NATO4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,NATO6,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,O1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,O2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,O3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,P1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Romania,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,A1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,A2,31,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,B1,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,B1/B2,2839,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,C1/D,339,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,C2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,C4/D3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,E1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,E2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,F1,415,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,F2,26,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,G1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,G2,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,G4,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,H1B,21,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,H4,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,I,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,J1,48,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,J2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,K1,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,L1,43,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,L2,48,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,M1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,NATO2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,O1,36,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,O2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,O3,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,P1,29,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,P3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,P4,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Russia,R1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,A1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,A2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,B1/B2,129,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,C1/D,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,F1,85,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,F2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,G4,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,H1B,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,J1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,K1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,NATO2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,O3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Rwanda,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,A2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,B1/B2,151,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,C1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,F1,19,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,H1B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,J1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Kitts and Nevis,O3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,B1/B2,168,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,C1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,C1/D,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,F1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,H1B,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,R1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Lucia,R2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,A2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,B1/B2,66,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,C1/D,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,C3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,F1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,J1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saint Vincent and the Grenadines,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,A1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,A2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,B1/B2,118,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,C1/D,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,F1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,J1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Samoa,R1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,San Marino,B1/B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,San Marino,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,San Marino,J1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sao Tome and Principe,B1/B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sao Tome and Principe,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sao Tome and Principe,G2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sao Tome and Principe,J1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,A1,93,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,A2,724,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,B1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,B1/B2,4251,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,D,90,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,F1,661,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,F2,176,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,G1,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,G2,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,H1B,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,H4,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,I,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,J1,76,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,J2,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,L1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,L2,25,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,M1,15,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,O1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Saudi Arabia,O3,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,A1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,A2,20,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,B1/B2,350,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,C1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,C3,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,D,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,F1,25,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,G1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,G2,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,G4,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,H1B,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,H4,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,I,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,J1,38,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,J2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,K1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,O1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,P1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Senegal,P3,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,A1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,A2,17,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,B1,13,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,B1/B2,888,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,C1/D,133,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,D,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,E1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,E2,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,F1,484,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,G1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,G2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,H1B,26,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,H2B,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,H4,8,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,I,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,J1,55,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,J2,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,K1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,L1,21,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,L2,22,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,M1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,O1,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,O3,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,P1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,P3,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Serbia,R2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,A1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,A2,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,B1/B2,12,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,C1/D,4,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,F1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,G4,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Seychelles,J1,3,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,A2,19,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,B1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,B1/B2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,G1,6,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,G2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,G4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,H1B,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,H4,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,J1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,K1,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,K2,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,L1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Sierra Leone,P1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,A1,7,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,A2,309,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,B1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,B1/B2,59,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,C1/D,132,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,CW1,1,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,E2,10,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,F1,257,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,F2,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,G2,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,G4,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,H1B,33,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,H1B1,105,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,H4,16,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,I,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,J1,176,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,J2,9,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,L1,30,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,L2,35,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,M1,2,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,O1,5,2025-07_dos_niv_nationality_visa_class.xlsx
2025,7,Singapore,O2,2,2025-07_dos_niv_nationality_visa_class.xlsx
