year,month,nationality,visa_class,issuances,source_file
2025,5,Serbia,E1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,E2,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,F1,78,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,F2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,G2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,G4,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,H1B,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,H2B,219,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,H4,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,I,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,J1,442,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,J2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,K1,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,L1,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,L2,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,O1,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,O2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,O3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Serbia,P3,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,B1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,B1/B2,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,C1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,C1/D,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,F1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,G2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,J1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,M1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Seychelles,O2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,A1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,A2,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,B1/B2,116,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,F1,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,G1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,G2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,G4,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,H1B,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,J1,16,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,K1,23,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,K2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sierra Leone,M1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,A1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,A2,201,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,B1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,B1/B2,49,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,C1/D,117,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,C4/D3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,E2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,E3D,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,F1,260,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,F2,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,G1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,G2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,G4,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,H1B,25,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,H1B1,74,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,H4,20,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,I,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,J1,100,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,J2,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,L1,33,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,L2,17,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,M1,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,M2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,O1,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,O2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Singapore,O3,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,A1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,A2,19,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,B1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,B1/B2,61,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,C1/D,15,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,E2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,F1,33,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,G2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,H1B,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,H2B,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,H4,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,J1,245,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,J2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,L1,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,L2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,NATO2,12,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,O1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,O2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,P1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovakia,P3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,A1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,A2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,B1,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,B1/B2,29,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,C1/D,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,F1,21,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,G2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,G3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,G4,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,H1B,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,H4,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,J1,38,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,L1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,NATO2,9,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,O3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Slovenia,P1,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Solomon Islands,A2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Solomon Islands,B1/B2,24,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Solomon Islands,G1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Solomon Islands,G2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Somalia,B1/B2,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Somalia,G1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Somalia,G2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Somalia,J1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Somalia,K1,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,A1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,A2,33,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,B1,22,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,B1/B2,2989,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,B2,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,C1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,C1/D,305,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,C3,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,E3D,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,F1,186,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,F2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,G1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,G2,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,G4,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,H1B,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,H2A,546,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,H2B,98,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,H4,90,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,I,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,J1,353,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,J2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,K1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,L1,41,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,L2,45,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,M1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,O1,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,O3,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,P1,10,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,P4,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,R1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Africa,R2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Sudan,B1/B2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Sudan,F1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Sudan,J1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,South Sudan,K1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,A1,21,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,A2,34,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,A3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,B1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,B1/B2,725,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,B2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,C1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,C1/D,208,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,C3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,E1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,E2,47,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,F1,737,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,F2,11,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,G1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,G2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,G3,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,G4,33,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,H1B,33,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,H2A,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,H2B,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,H4,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,I,48,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,J1,2695,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,J2,131,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,K1,11,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,L1,104,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,L2,43,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,M1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,NATO2,75,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,NATO4,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,NATO5,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,NATO6,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,O1,45,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,O2,21,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,O3,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,P1,96,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,P3,14,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,P4,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,Q1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Spain,R1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,A1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,A2,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,A3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,B1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,B1/B2,804,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,C1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,C1/D,59,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,E2,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,F1,134,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,F2,27,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,G1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,G2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,G4,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,H1B,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,H4,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,J1,15,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,J2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,K1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,L1,11,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,L2,11,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,M1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,O1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,P1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,P3,12,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,R1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sri Lanka,TD,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,A1,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,A2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,A3,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,B1,19,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,B1/B2,206,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,C1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,C1/D,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,D,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,F1,10,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,F2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,G1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,G2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,G4,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,H1B,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,I,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,J1,30,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,J2,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sudan,K1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,A2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,B1/B2,419,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,C3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,F1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,G1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,G4,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,J1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,L1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Suriname,L2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,A1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,A2,40,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,B1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,B1/B2,227,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,B2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,C1/D,32,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,C3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,E1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,E2,30,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,F1,209,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,F2,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,G1,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,G2,10,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,G3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,G4,12,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,H1B,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,H2B,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,H4,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,I,9,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,J1,263,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,J2,8,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,K1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,L1,38,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,L2,37,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,NATO2,42,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,O1,14,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,O2,27,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,P1,19,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,P3,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,R1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Sweden,R2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,A1,9,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,A2,53,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,B1,9,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,B1/B2,247,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,B2,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,C1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,C1/D,77,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,C3,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,E2,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,F1,108,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,F2,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,G1,12,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,G2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,G4,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,H1B,12,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,H2A,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,H4,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,I,22,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,J1,111,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,J2,13,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,L1,86,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,L2,12,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,M1,14,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,O1,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,O3,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,P1,4,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,P3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,R1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Switzerland,R2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,B1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,B1/B2,287,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,B2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,C1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,E2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,F1,24,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,F2,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,G4,5,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,H1B,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,H4,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,J1,16,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,J2,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,K1,17,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,L2,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Syria,TD,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,B1/B2,543,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,C1/D,313,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,E1,91,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,E2,277,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,F1,1176,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,F2,34,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,H1B,89,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,H3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,H4,23,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,J1,604,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,J2,33,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,K1,2,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,L1,98,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,L2,72,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,M1,32,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,O1,11,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,O2,16,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,O3,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,P1,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,P3,3,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Taiwan,R1,7,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,A1,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,A2,24,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,B1/B2,120,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,D,17,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,F1,6,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,F2,1,2025-05_dos_niv_nationality_visa_class.xlsx
2025,5,Tajikistan,G2,24,2025-05_dos_niv_nationality_visa_class.xlsx
