year,month,nationality,visa_class,issuances,source_file
2024,5,Portugal,A1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,A2,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,B1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,B1/B2,406,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,C1/D,296,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,C3,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,E2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,F1,87,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,F2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,G2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,G4,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,H1B,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,H2B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,H4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,I,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,J1,85,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,J2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,L1,31,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,L2,27,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,NATO2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,O1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,O2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,P1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,P3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,P4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,R1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Portugal,R2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,A1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,A2,105,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,B1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,B1/B2,684,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,B2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,C1/D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,F1,36,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,F2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,G2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,J1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Qatar,M1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,A2,38,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,B1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,B1/B2,8158,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,C1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,C1/D,295,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,C3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,E2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,F1,48,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,G1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,G2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,G4,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,H1B,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,H2A,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,H2B,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,H4,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,I,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,J1,1677,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,J2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,K1,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,L1,15,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,L2,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,NATO2,57,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,NATO4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,NATO6,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,O1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,O2,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,P3,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Romania,TD,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,A1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,B1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,B1/B2,4092,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,C1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,C1/D,199,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,E1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,E2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,F1,366,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,F2,29,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,G1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,G2,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,G4,40,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,H1B,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,H4,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,I,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,J1,153,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,J2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,K1,59,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,K2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,L1,51,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,L2,49,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,M1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,O1,25,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,O2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,O3,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,P1,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,P4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Russia,TD,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,A1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,A2,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,B1/B2,311,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,C1/D,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,C3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,F1,46,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,G1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,G4,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,J1,27,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,J2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,K1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Rwanda,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,B1/B2,365,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,F1,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,J1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Kitts and Nevis,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,B1/B2,383,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,C1/D,19,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,F1,10,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,G4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,H1B,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,J1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,K1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Lucia,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,A2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,B1,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,B1/B2,198,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,C1/D,20,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,C3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,F1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,J1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saint Vincent and the Grenadines,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,A2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,B1/B2,172,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,C1/D,22,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,C3,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,G4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,J1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Samoa,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sao Tome and Principe,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sao Tome and Principe,A2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sao Tome and Principe,B1/B2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sao Tome and Principe,C3,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sao Tome and Principe,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sao Tome and Principe,J1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,A1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,A2,519,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,A3,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,B1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,B1/B2,6447,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,D,71,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,F1,428,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,F2,144,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,G1,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,G2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,G4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,H1B,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,H4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,J1,79,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,J2,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,K1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,L1,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,L2,32,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,M1,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Saudi Arabia,O1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,A1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,A2,46,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,B1/B2,352,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,F1,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,G1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,G2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,G4,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,H4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,I,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,J1,35,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,K1,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,L2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,O1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,P4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Senegal,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,A1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,A2,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,B1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,B1/B2,1427,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,C1/D,107,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,E1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,E2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,F1,86,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,F2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,G2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,G4,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,H1B,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,H2B,132,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,H4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,I,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,J1,361,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,J2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,K2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,L1,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,L2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,O1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,O2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,P1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Serbia,P3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,A2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,B1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,B1/B2,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,C1/D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,C3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,F1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,G2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Seychelles,J1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,A1,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,A2,31,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,B1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,B1/B2,170,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,B2,28,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,F1,22,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,F2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,G1,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,G2,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,G4,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,J1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,K1,12,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Sierra Leone,K2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,A1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,A2,101,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,B1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,B1/B2,64,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,C1/D,143,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,E2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,E3D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,F1,295,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,F2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,G2,7,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,G4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,H1B,17,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,H1B1,78,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,H4,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,J1,99,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,J2,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,K2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,L1,26,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,L2,28,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,M1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,O1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,O3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Singapore,P2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,A1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,A2,39,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,B1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,B1/B2,93,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,C1/D,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,E2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,F1,36,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,G4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,H2B,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,H4,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,J1,357,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,J2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,K1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,L1,9,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,L2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,NATO2,29,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,NATO6,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,O2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,O3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,P1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovakia,R1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,A2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,B1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,B1/B2,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,C1/D,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,F1,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,G2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,H1B,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,J1,11,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,L1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,NATO2,21,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,O1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Slovenia,O2,6,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,A1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,A2,8,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,B1/B2,5,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,C1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,C3,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,F1,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Solomon Islands,G4,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,A1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,A2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,B1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,B1/B2,14,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,F1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,G2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,G4,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,J1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,Somalia,K1,4,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,A1,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,A2,13,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,B1,23,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,B1/B2,3788,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,B2,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,C1,16,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,C1/D,321,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,C3,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,E3D,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,F1,173,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,F2,3,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,G1,2,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,G2,1,2024-05_dos_niv_nationality_visa_class.xlsx
2024,5,South Africa,G4,19,2024-05_dos_niv_nationality_visa_class.xlsx
