year,month,nationality,visa_class,issuances,source_file
2023,11,Russia,M1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,O1,41,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,O3,32,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,P1,28,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,P3,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,P4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Russia,TD,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,A2,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,B1/B2,142,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,C1/D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,F1,26,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,G1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,G4,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,H1B,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,H4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,J1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,K1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Rwanda,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Kitts and Nevis,B1/B2,232,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Kitts and Nevis,C1/D,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Kitts and Nevis,F1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Kitts and Nevis,H1B,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Kitts and Nevis,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,A2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,B1/B2,321,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,C1/D,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,F1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,H1B,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Lucia,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,B1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,B1/B2,174,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,C1/D,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,F1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,J1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saint Vincent and the Grenadines,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Samoa,A2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Samoa,B1/B2,49,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Samoa,C3,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Samoa,J1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Samoa,R1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sao Tome and Principe,A1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sao Tome and Principe,A2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sao Tome and Principe,B1/B2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sao Tome and Principe,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sao Tome and Principe,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,A1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,A2,451,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,B1/B2,4183,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,C1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,D,103,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,F1,265,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,F2,112,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,G1,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,G2,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,G4,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,H1B,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,H3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,H4,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,J1,32,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,J2,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,L1,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,L2,30,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,M1,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,O1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,O3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Saudi Arabia,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,A2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,B1/B2,498,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,C2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,F1,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,G1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,G5,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,H1B,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Senegal,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,A1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,A2,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,B1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,B1/B2,1161,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,C1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,C1/D,103,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,E1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,E2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,F1,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,F2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,G2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,H1B,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,H2B,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,H4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,J1,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,J2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,K1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,L1,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,L2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,O1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Serbia,P3,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Seychelles,A2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Seychelles,B1/B2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Seychelles,C1/D,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Seychelles,G2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,A2,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,B1/B2,135,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,B2,23,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,F1,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,G1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,G4,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,J1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,K1,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sierra Leone,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,A1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,A2,132,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,A3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,B1/B2,38,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,C1/D,170,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,E2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,E3D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,F1,59,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,F2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,G2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,G4,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,H1B,63,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,H1B1,70,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,H3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,H4,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,I,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,J1,149,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,J2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,L1,26,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,L2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,O2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,O3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Singapore,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,A2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,B1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,B1/B2,51,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,C1/D,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,E2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,F1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,F2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,G3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,J1,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,L1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,L2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,P1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovakia,R2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,A2,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,B1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,B1/B2,29,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,C1/D,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,E2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,G2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,H2B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,H4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,J1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,K1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,NATO2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Slovenia,P1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Solomon Islands,B1/B2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Solomon Islands,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Solomon Islands,H1B,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Solomon Islands,J1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,A2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,B1/B2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,F1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,G2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,G4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Somalia,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,A1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,A2,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,A3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,B1,43,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,B1/B2,3556,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,C1,16,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,C1/D,372,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,C3,11,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,F1,61,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,F2,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,G2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,G4,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,H1B,18,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,H2A,82,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,H2B,41,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,H4,19,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,I,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,J1,297,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,J2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,K1,15,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,K2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,L1,59,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,L2,68,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,M1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,O1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,O2,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,O3,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,P1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,R1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Africa,R2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,A1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,A2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,B1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,B1/B2,13,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,G2,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,G4,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,South Sudan,O1,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,A1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,A2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,A3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,B1,14,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,B1/B2,1378,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,B2,22,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,BBBCC,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,C1/D,269,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,C3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,E1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,E2,129,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,F1,113,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,F2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,G1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,G4,37,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,H1B,50,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,H2B,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,H4,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,I,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,J1,317,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,J2,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,K1,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,K2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,L1,83,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,L2,58,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,M1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,NATO2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,NATO4,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,NATO6,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,O1,48,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,O2,59,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,O3,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,P1,93,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,P3,24,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,P4,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,Q1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,R1,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Spain,R2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,A2,34,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,A3,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,B1/B2,996,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,C1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,C1/D,65,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,E2,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,F1,52,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,F2,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,G2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,G4,9,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,H1B,20,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,H4,17,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,J1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,K1,8,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,L1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,L2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,O1,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,P3,6,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sri Lanka,R1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,A1,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,B1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,B1/B2,233,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,D,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,F1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,G1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,G2,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,G4,12,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,H1B,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,H4,4,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,J1,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,J2,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,K1,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,K2,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,L1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,L2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,M1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sudan,O3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Suriname,A2,3,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Suriname,B1/B2,547,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Suriname,C1/D,7,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Suriname,C3,10,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Suriname,G4,2,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Suriname,K1,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sweden,A2,161,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sweden,A3,1,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sweden,B1,5,2023-11_dos_niv_nationality_visa_class.xlsx
2023,11,Sweden,B1/B2,370,2023-11_dos_niv_nationality_visa_class.xlsx
