year,month,nationality,visa_class,issuances,source_file
2023,2,Belize,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Belize,P3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,A2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,B1/B2,151,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,F1,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,G2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,G4,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Benin,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bermuda,B1/B2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,B1/B2,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,F1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,F2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,G1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,G4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bhutan,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,A2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,B1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,B1/B2,2295,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,C1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,C1/D,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,C2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,F1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,F2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,G2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,G4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,H1B,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,H4,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,J1,29,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,K2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,L1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,L2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,O1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,R2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bolivia,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,A1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,A2,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,B1,24,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,B1/B2,428,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,C1/D,53,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,E2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,J1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,J2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,K1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,L1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,O2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bosnia-Herzegovina,P3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,A2,49,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,A3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,B1/B2,82,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,F1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,H1B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,H4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,J1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Botswana,Q1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,A1,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,A2,203,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,B1,189,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,B1/B2,71722,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,B2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,C1,75,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,C1/D,389,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,C3,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,E2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,F1,166,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,F2,56,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,G1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,G2,25,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,G4,63,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,G5,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,H1B,65,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,H2A,18,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,H2B,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,H4,25,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,I,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,J1,620,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,J2,79,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,K1,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,K2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,L1,251,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,L2,335,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,M1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,N8,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,O1,94,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,O2,34,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,O3,47,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,P1,145,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,P4,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,R1,13,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,R2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brazil,U3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British National Overseas (Hong Kong) Passport,B1/B2,260,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British National Overseas (Hong Kong) Passport,C1/D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British National Overseas (Hong Kong) Passport,F1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British National Overseas (Hong Kong) Passport,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British National Overseas (Hong Kong) Passport,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British National Overseas (Hong Kong) Passport,L2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,British Virgin Islands,B1/B2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,A2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,B1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,B1/B2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,C1/D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,G2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,J1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Brunei,O3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,A2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,B1,26,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,B1/B2,1322,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,C1/D,61,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,E2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,F1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,G2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,G4,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,H1B,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,H2B,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,J1,181,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,L1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,L2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,NATO2,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,NATO4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,O1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,U2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Bulgaria,U3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,A2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,B1/B2,249,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,F1,17,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,G1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,G2,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,J2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burkina Faso,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,B1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,B1/B2,556,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,B2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,C1,52,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,D,158,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,F1,100,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,F2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,G4,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,J1,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,J2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,R1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burma,R2,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,A2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,B1/B2,49,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,G2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,G4,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Burundi,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,A2,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,B1/B2,283,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,C1/D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,G2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,G4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cabo Verde,P3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,A1,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,A2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,B1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,B1/B2,672,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,C1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,D,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,F1,16,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,G1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,G4,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,H1B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,J1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,K1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cambodia,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,A1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,A2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,B1/B2,507,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,B2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,C1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,C1/D,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,E2,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,F1,15,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,G1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,G2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,G4,28,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,H1B,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,J1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,J2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,K1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,K2,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,L1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,L2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,P1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,T6,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cameroon,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,A1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,A2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,B1/B2,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,C1/D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,E1,100,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,E2,537,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,E3D,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,F2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,G4,48,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,H1B,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,H4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,I,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,J1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,J2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,K1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,L1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,L2,32,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,M1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,NATO2,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,NATO4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,O1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,P1,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,P3,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,R1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,R2,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,TD,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,TN,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Canada,U3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cayman Islands,B1/B2,69,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Cayman Islands,R1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Central African Republic,B1/B2,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Central African Republic,G1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Central African Republic,J1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,A1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,A2,24,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,B1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,B1/B2,105,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,F1,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,G1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,G2,19,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,G4,7,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chad,K1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,A1,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,A2,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,B1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,B1/B2,338,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,B2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,C1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,C1/D,44,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,C3,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,E1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,E2,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,F1,73,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,F2,22,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,G1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,G2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,G4,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,H1B,30,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,H1B1,165,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,H2A,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,H2B,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,H4,184,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,J1,44,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,J2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,K1,4,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,L1,38,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,L2,59,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,M1,3,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,O1,9,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,O2,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,O3,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,P1,6,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,P4,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Chile,U3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,A1,40,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,A2,75,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,B1,131,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,B1/B2,18137,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,B2,20,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,C1,35,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,C1/D,662,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,C3,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,CW1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,CW2,5,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,E2,11,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,E2C,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,E3D,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,F1,1282,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,F2,93,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,G1,31,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,G2,29,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,G4,54,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,H1B,1568,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,H3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,H4,260,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,I,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,J1,499,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,J2,163,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,K1,23,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,K2,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,L1,378,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,L2,295,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,M1,10,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,O1,56,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,O3,12,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,P1,27,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,P3,14,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,P4,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,R1,2,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,China - mainland,TD,8,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Colombia,A1,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Colombia,A2,163,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Colombia,A3,1,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Colombia,B1,16,2023-02_dos_niv_nationality_visa_class.xlsx
2023,2,Colombia,B1/B2,34151,2023-02_dos_niv_nationality_visa_class.xlsx
