year,month,nationality,visa_class,issuances,source_file
2023,1,Saint Vincent and the Grenadines,O2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Samoa,A2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Samoa,B1/B2,110,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Samoa,C1/D,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Samoa,C3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Samoa,G1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,San Marino,A1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,San Marino,A2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sao Tome and Principe,B1/B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,A1,25,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,A2,495,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,A3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,B1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,B1/B2,5723,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,D,75,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,F1,319,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,F2,243,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,G1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,G2,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,G4,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,H1B,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,H4,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,I,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,J1,31,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,J2,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,L1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,L2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,M1,35,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,M2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Saudi Arabia,O1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,A2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,B1/B2,499,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,B2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,C3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,E2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,F1,28,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,G1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,G4,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,H1B,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,H4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,I,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,J1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,J2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,K1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,K2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,L1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,O1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,O3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,P1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Senegal,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,A2,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,B1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,B1/B2,1451,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,C1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,C1/D,102,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,E2,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,F1,56,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,G1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,G2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,G4,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,H1B,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,H2B,299,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,H4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,J1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,K1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,L1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,L2,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,O1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,O3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,P1,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Serbia,P3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Seychelles,A2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Seychelles,B1/B2,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Seychelles,C1/D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Seychelles,F1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Seychelles,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Seychelles,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,A2,41,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,B1/B2,334,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,B2,47,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,C1/D,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,F1,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,F2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,G4,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,J1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sierra Leone,K1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,A2,110,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,B1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,B1/B2,55,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,C1/D,129,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,E2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,F1,62,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,F2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,G4,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,H1B,50,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,H1B1,103,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,H4,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,J1,24,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,J2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,L1,31,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,L2,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,M1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,O1,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,O2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Singapore,P1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,A1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,A2,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,B1,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,B1/B2,41,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,C1/D,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,E2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,F1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,G4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,H1B,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,H2B,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,I,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,J1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,J2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,L1,12,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,L2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,NATO2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,O1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,O2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,P1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,R1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovakia,R2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,A2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,B1/B2,30,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,C1/D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,F1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,G2,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,G4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,H2B,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,H3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,J1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,J2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,L1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,NATO2,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,O1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,O2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Slovenia,P1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Solomon Islands,A2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Solomon Islands,B1/B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Solomon Islands,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Solomon Islands,J1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,A2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,B1/B2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,F1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,G1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,J1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Somalia,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,A2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,B1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,B1/B2,4042,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,C1,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,C1/D,364,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,E2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,F1,72,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,F2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,G1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,G2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,G4,21,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,H1B,34,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,H2A,876,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,H2B,134,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,H3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,H4,40,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,I,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,J1,273,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,J2,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,K1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,L1,73,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,L2,76,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,M1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,NATO2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,O1,23,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,O2,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,O3,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,P1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,P3,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,P4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,R1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Africa,R2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,A2,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,B1/B2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,F1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,G1,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,G4,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,H1B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,J1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,South Sudan,O1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,A1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,A2,31,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,B1,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,B1/B2,421,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,B2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,C1/D,147,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,E1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,E2,82,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,F1,95,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,F2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,G1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,G2,6,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,G3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,G4,49,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,H1B,69,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,H2A,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,H2B,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,H3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,H4,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,I,33,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,J1,289,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,J2,24,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,K1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,K2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,L1,80,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,L2,71,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,M1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,NATO2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,O1,53,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,O2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,O3,15,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,P1,27,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,P3,10,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,P4,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,R1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Spain,TD,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,A1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,A2,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,B1,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,B1/B2,876,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,C1,39,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,C1/D,74,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,E2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,F1,46,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,F2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,G1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,G2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,G4,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,H1B,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,H4,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,I,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,J1,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,J2,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,L1,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,L2,11,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,O1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,O3,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,P1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sri Lanka,R1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,A3,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,B1,20,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,B1/B2,290,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,D,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,F1,35,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,F2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,G2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,G4,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,H1B,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,H4,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,J1,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,J2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sudan,O2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,A2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,B1/B2,470,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,C1/D,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,C3,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,F1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,J1,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Suriname,K1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,A2,91,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,B1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,B1/B2,493,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,B2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,C1/D,60,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,E1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,E2,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,E3D,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,F1,62,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,F2,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,G2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,G4,18,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,H1B,16,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,H4,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,I,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,J1,79,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,J2,4,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,K1,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,L1,42,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,L2,29,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,O1,33,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,O2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,P1,13,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,R1,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Sweden,R2,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,A1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,A2,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,B1,3,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,B1/B2,267,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,C1/D,91,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,E1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,E2,17,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,F1,95,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,F2,2,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,G1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,G2,5,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,G4,14,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,H1B,9,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,H3,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,I,8,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,J1,76,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,J2,7,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,K1,1,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,L1,25,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,L2,19,2023-01_dos_niv_nationality_visa_class.xlsx
2023,1,Switzerland,M1,1,2023-01_dos_niv_nationality_visa_class.xlsx
