year,month,nationality,visa_class,issuances,source_file
2024,8,Belgium,NATO4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,NATO6,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,O1,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,O2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,O3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,P1,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,Q1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belgium,R2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,A2,24,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,B1/B2,738,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,B2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,C1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,C1/D,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,C3,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,F1,19,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,F2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,H4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,J1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,K1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Belize,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,A2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,B1/B2,249,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,F1,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,G4,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,J1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Benin,K1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,B1/B2,14,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,F1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,H1B,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,K1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bermuda,P1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,A1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,A2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,B1/B2,75,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,F1,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,G2,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,H3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,J1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bhutan,J2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,A1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,A2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,B1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,B1/B2,2832,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,C1/D,31,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,C3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,E1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,E2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,F1,40,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,F2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,G4,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,H1B,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,H4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,J1,26,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,J2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,K1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,K2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,L1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,L2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,P1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,P3,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bolivia,R1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,A2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,B1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,B1/B2,362,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,C1/D,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,E2,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,F1,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,G4,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,H1B,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,H4,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,I,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,J1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,K1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,L1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,P1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,P3,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,P4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,R1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bosnia-Herzegovina,R2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,A2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,B1/B2,73,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,F1,28,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,G3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,H1B,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,H4,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,J1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Botswana,O3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,A1,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,A2,242,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,A3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,B1,279,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,B1/B2,104688,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,B2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,C1,33,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,C1/D,407,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,C3,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,E2,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,F1,544,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,F2,101,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,G1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,G2,57,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,G4,55,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,H1B,157,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,H2A,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,H2B,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,H4,138,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,I,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,J1,797,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,J2,139,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,K1,90,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,K2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,L1,427,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,L2,591,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,M1,59,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,M2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,O1,154,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,O2,59,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,O3,63,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,P1,112,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,P3,22,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,P4,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,R1,35,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,R2,13,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brazil,TD,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,B1/B2,296,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,C1/D,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,F1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,H1B,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,J1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,L1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British National Overseas (Hong Kong) Passport,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British Virgin Islands,B1/B2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British Virgin Islands,F1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British Virgin Islands,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,British Virgin Islands,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brunei,A2,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brunei,G2,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brunei,I,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Brunei,J1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,A2,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,B1,23,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,B1/B2,1216,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,C1/D,52,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,E2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,F1,38,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,G3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,G4,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,H1B,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,H2A,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,I,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,J1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,J2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,K1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,L1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,L2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,NATO2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,O1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,O3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,P1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Bulgaria,P3,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,A2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,B1/B2,412,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,F1,24,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,G1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,G4,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,J1,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,K1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,K2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burkina Faso,L2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,B1,12,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,B1/B2,282,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,C1,131,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,D,359,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,F1,216,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,F2,21,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,H1B,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,H3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,H4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,J1,30,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,J2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,K1,35,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,K2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,L1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,L2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burma,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,A1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,A2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,B1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,B1/B2,39,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,C1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,C3,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,F1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,G2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,G4,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,H1B,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,K1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,K2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Burundi,O1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,A2,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,A3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,B1/B2,356,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,C1/D,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,F1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,G2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,K1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,K2,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,L1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,M1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cabo Verde,P3,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,A1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,A2,27,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,B1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,B1/B2,1015,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,C1,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,D,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,F1,133,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,G2,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,G4,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,H4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,J1,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,K1,48,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,K2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cambodia,R1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,A2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,B1/B2,724,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,B2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,C1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,C1/D,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,C3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,F1,116,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,F2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,G1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,G2,10,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,G4,29,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,H1B,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,H4,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,I,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,J1,37,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,J2,11,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,K1,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,K2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,L1,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,L2,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,P1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cameroon,R1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,A1,34,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,A2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,B1/B2,18,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,E1,77,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,E2,698,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,E3D,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,F1,36,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,F2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,G1,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,G4,57,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,H1B,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,H4,20,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,I,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,J1,15,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,J2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,K1,44,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,K2,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,L1,8,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,L2,16,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,M1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,NATO2,61,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,NATO4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,NATO6,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,O1,6,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,O2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,O3,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,P1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,P3,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,R1,7,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,TD,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Canada,TN,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cayman Islands,B1/B2,106,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cayman Islands,C1/D,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Cayman Islands,F1,17,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Central African Republic,A2,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Central African Republic,B1/B2,9,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Central African Republic,F1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Central African Republic,G4,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Central African Republic,K1,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,A2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,B1/B2,145,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,B2,1,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,F1,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,G2,4,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,G4,5,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,J1,2,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chad,T3,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chile,A2,66,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chile,B1,28,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chile,B1/B2,1002,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chile,C1,3,2024-08_dos_niv_nationality_visa_class.xlsx
2024,8,Chile,C1/D,122,2024-08_dos_niv_nationality_visa_class.xlsx
