year,month,nationality,visa_class,issuances,source_file
2022,11,France,A3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,B1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,B1/B2,650,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,C1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,C1/D,327,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,E1,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,E2,270,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,E3D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,F1,405,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,G2,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,G3,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,G4,54,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,H1B,98,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,H2A,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,H2B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,H3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,H4,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,I,58,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,J1,559,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,J2,41,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,K1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,L1,257,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,L2,238,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,M1,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,NATO2,25,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,NATO4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,NATO6,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,O1,81,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,O2,17,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,O3,23,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,P1,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,P2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,P3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,Q1,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,R1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,France,R2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gabon,A1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gabon,A2,54,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gabon,B1/B2,68,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gabon,F1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gabon,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gabon,J1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",A1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",A2,35,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",B1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",B1/B2,98,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",C1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",D,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",F1,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",G4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",H1B,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,"Gambia, The",H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,A2,23,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,B1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,B1/B2,579,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,C1/D,89,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,E2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,F1,17,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,F2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,G1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,G4,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,H1B,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,H4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,J1,17,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,J2,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,K1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,L1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,L2,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Georgia,O1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,A1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,A2,99,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,B1,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,B1/B2,1508,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,C1/D,419,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,C3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,E1,33,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,E2,330,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,E3D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,F1,298,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,F2,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,G2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,G3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,G4,38,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,H1B,61,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,H3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,H4,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,I,63,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,J1,574,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,J2,31,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,K1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,L1,255,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,L2,151,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,M1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,NATO2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,NATO4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,NATO5,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,NATO6,30,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,O1,43,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,O2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,O3,18,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,P1,58,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,Q1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,R1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,R2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Germany,TD,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,A2,48,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,B1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,B1/B2,2021,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,C1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,C1/D,47,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,F1,205,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,F2,25,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,G2,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,G4,34,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,H1B,42,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,H4,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,I,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,J1,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,J2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,K1,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,K2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,L1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,L2,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,O2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,O3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,P1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Ghana,R1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gibraltar,B1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gibraltar,H2B,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Gibraltar,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,A1,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,A2,474,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,B1,90,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,B1/B2,2769,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,B2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,C1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,C1/D,1107,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,C3,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,E1,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,E2,273,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,E3D,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,F1,111,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,F2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,G1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,G2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,G4,43,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,H1B,155,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,H2A,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,H2B,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,H3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,H4,57,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,I,139,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,J1,197,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,J2,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,K1,39,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,K2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,L1,541,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,L2,376,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,M1,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,NATO2,57,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,NATO4,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,NATO6,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,O1,187,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,O2,97,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,O3,47,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,P1,97,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,P3,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,P4,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,Q1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,R1,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,R2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Great Britain and Northern Ireland,TD,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,A2,13,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,B1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,B1/B2,114,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,C1/D,117,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,F1,21,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,G1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,G3,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,G4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,H1B,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,H4,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,J1,35,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,J2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,K1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,L1,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,L2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,NATO2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,O1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,O2,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,P1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Greece,P3,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,A1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,B1/B2,285,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,C1/D,17,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,E2,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,F1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,H1B,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,J1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Grenada,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,A1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,A2,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,B1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,B1/B2,6435,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,C1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,C1/D,33,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,C3,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,F1,23,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,F2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,G4,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,H1B,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,H2A,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,H2B,500,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,H4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,I,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,J1,16,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,J2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,K1,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,K2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,L1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,L2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,M1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,P1,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,R1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,T3,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,T4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,T5,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,U1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,U2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,U3,26,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guatemala,U5,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,A1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,A2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,B1/B2,234,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,C1/D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,F1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,G1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,G2,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,G4,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,K1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea,P3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea-Bissau,A2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guinea-Bissau,B1/B2,10,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,A2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,B1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,B1/B2,1728,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,C1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,C1/D,20,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,F1,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,G2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,H1B,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,J1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Guyana,L1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,A1,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,A2,15,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,B1/B2,455,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,B2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,C1,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,C1/D,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,C3,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,F1,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,G1,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,G4,12,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,J1,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,K1,27,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,K2,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,L1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,L2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,O1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,P3,18,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,R1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Haiti,TD,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,A1,22,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,A2,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,B1,22,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,B1/B2,7551,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,BBBCC,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,C1,7,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,C1/D,76,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,C3,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,E2,14,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,F1,59,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,F2,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,G4,9,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,H1B,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,H2A,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,H2B,386,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,H4,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,I,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,J1,24,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,J2,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,K1,6,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,K2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,L1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,P1,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,R1,3,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,R2,4,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,T3,5,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,TD,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,U2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,U3,8,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Honduras,U5,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,B1,11,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,B1/B2,2631,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,C1/D,82,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,E2,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,E3D,1,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,F1,96,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,F2,2,2022-11_dos_niv_nationality_visa_class.xlsx
2022,11,Hong Kong S.A.R.,G4,1,2022-11_dos_niv_nationality_visa_class.xlsx
