year,month,nationality,visa_class,issuances,source_file
2024,7,Qatar,F2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Qatar,G1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Qatar,G2,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Qatar,I,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Qatar,J1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Qatar,O1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,A1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,A2,29,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,B1,50,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,B1/B2,8047,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,C1/D,299,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,C2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,E2,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,F1,87,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,G2,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,G4,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,H1B,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,H2A,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,H2B,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,H4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,I,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,J1,74,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,J2,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,K1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,K2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,L1,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,L2,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,NATO2,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,NATO4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,O1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,O2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,O3,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,P1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,P3,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,P4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,R1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Romania,TD,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,A1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,A2,88,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,B1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,B1/B2,3424,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,B2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,C1/D,235,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,C2,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,E1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,E2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,F1,581,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,F2,31,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,G1,19,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,G2,60,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,G4,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,H1B,25,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,H3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,H4,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,I,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,J1,54,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,J2,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,K1,40,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,K2,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,L1,62,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,L2,96,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,O1,36,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,O2,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,O3,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,P1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,P4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,R2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Russia,TD,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,A2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,B1/B2,267,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,C1/D,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,F1,94,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,F2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,G4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,H1B,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,H4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,J1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,K1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Rwanda,L2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,B1/B2,311,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,F1,28,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,H1B,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,J1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,L1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Kitts and Nevis,O3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,A2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,B1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,B1/B2,346,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,B2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,C1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,C1/D,20,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,F1,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,F2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,H1B,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,P1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Lucia,R2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,B1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,B1/B2,198,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,B2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,C1/D,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,F1,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,G1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,J1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,K1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saint Vincent and the Grenadines,M1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Samoa,A2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Samoa,B1/B2,122,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Samoa,C3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Samoa,F1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Samoa,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Samoa,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,San Marino,F1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sao Tome and Principe,A2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sao Tome and Principe,B1/B2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sao Tome and Principe,J1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,A1,88,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,A2,505,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,B1/B2,4975,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,D,90,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,F1,933,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,F2,298,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,G1,17,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,G2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,G4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,H1B,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,H3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,H4,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,I,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,J1,64,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,J2,40,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,L1,13,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,L2,37,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,M1,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,M2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,O1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Saudi Arabia,O2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,A1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,A2,33,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,B1/B2,455,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,B2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,C3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,F1,44,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,F2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,G2,14,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,G4,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,H1B,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,H4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,I,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,J1,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,J2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,K1,22,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,O1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Senegal,P3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,A1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,A2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,B1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,B1/B2,1119,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,C1/D,152,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,E1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,E2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,F1,294,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,F2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,G4,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,H1B,27,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,H2B,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,H4,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,I,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,J1,43,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,J2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,K1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,L1,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,L2,23,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,O1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,P1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,R1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Serbia,R2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Seychelles,B1/B2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Seychelles,C1/D,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Seychelles,C3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Seychelles,F1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Seychelles,G2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Seychelles,G4,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,A1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,A2,41,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,B1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,B1/B2,211,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,B2,29,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,F1,54,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,F2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,G1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,G2,52,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,J1,14,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,K1,66,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,K2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Sierra Leone,P1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,A2,224,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,B1/B2,41,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,C1/D,143,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,C3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,E2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,F1,310,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,F2,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,G1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,G2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,G4,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,H1B,34,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,H1B1,94,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,H3,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,H4,14,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,I,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,J1,127,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,J2,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,K1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,L1,35,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,L2,32,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,M1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,O1,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,O2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,O3,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Singapore,TD,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,A1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,A2,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,B1,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,B1/B2,59,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,C1/D,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,E2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,F1,74,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,F2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,G1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,G2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,G4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,H1B,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,H4,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,I,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,J1,34,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,J2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,K1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,L1,12,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,L2,18,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,NATO2,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,O1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,O2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,O3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovakia,R1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,A2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,B1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,B1/B2,41,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,C1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,C1/D,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,E2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,F1,58,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,G1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,H1B,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,J1,21,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,J2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,L1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,L2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,NATO2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,O1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,O2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,O3,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Slovenia,P1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Solomon Islands,F1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Solomon Islands,J1,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,A1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,A2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,B1/B2,28,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,F1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,G2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,G4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,K1,7,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Somalia,TD,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,A1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,A2,26,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,B1,24,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,B1/B2,5038,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,B2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,C1,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,C1/D,458,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,E1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,E2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,F1,312,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,F2,8,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,G1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,G2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,G4,25,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,H1B,19,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,H2A,606,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,H2B,19,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,H3,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,H4,69,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,I,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,J1,278,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,J2,3,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,K1,14,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,K2,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,L1,56,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,L2,79,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,M1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,M2,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,O1,16,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,O2,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,O3,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,P1,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,P3,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,P4,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,Q1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,R1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Africa,R2,5,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,B1,6,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,B1/B2,9,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,F1,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,G1,1,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,G2,10,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,G4,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,J1,4,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,K1,2,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,South Sudan,O1,15,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Spain,A1,11,2024-07_dos_niv_nationality_visa_class.xlsx
2024,7,Spain,A2,46,2024-07_dos_niv_nationality_visa_class.xlsx
