year,month,nationality,visa_class,issuances,source_file
2025,1,Benin,C3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Benin,D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Benin,F1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Benin,F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Benin,G2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Benin,G4,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Benin,J1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bermuda,B1/B2,13,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,A2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,B1/B2,50,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,F1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bhutan,R1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,A2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,B1/B2,2070,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,C1/D,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,F1,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,F2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,G2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,G4,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,G5,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,H1B,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,J1,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,K1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bolivia,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,A2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,B1,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,B1/B2,418,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,C1/D,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,E2,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,F1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,F2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,H1B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,J1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,K1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,P1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bosnia-Herzegovina,P3,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,B1/B2,61,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,C1/D,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,F1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,H1B,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,J1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Botswana,Q1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,A1,29,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,A2,134,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,A3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,B1,195,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,B1/B2,83295,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,B2,21,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,C1,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,C1/D,308,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,C2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,C3,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,E2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,F1,282,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,F2,67,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,G1,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,G2,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,G4,64,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,H1B,166,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,H2A,40,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,H2B,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,H4,102,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,I,24,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,J1,586,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,J2,91,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,K1,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,K2,16,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,L1,402,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,L2,518,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,M1,42,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,M2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,O1,184,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,O2,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,O3,56,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,P1,91,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,P3,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,P4,28,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,R1,26,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,R2,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brazil,U2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,B1/B2,166,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,C1/D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,H1B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,L1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,L2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,O2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,R1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British National Overseas (Hong Kong) Passport,R2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British Virgin Islands,B1/B2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,British Virgin Islands,F1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brunei,A2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brunei,F1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brunei,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Brunei,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,A2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,B1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,B1/B2,1418,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,C1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,C1/D,69,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,E2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,F1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,G4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,H1B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,H2B,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,H4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,I,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,J1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,L1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,L2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,NATO2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,O1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,P1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Bulgaria,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,A2,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,B1/B2,199,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,F1,27,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,F2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,G2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,G4,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burkina Faso,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,A1,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,B1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,B1/B2,232,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,C1,99,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,D,211,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,F1,154,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,F2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,G4,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,H1B,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,H4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,J1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,K1,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,L1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,L2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,M1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burma,R2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,A2,18,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,B1/B2,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,F1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,G4,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,I,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Burundi,K1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,B1/B2,372,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,F1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,J1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,N8,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cabo Verde,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,A1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,A2,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,B1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,B1/B2,657,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,C1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,D,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,F1,100,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,F2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,G2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,G4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,H1B,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,H4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,J1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,K1,19,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,K2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,L2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cambodia,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,A1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,A2,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,B1/B2,587,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,C1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,C1/D,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,C2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,F1,74,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,F2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,G2,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,G4,37,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,H1B,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,H4,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,J1,10,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,J2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,K1,20,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,K2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,L2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,P1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cameroon,R1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,A1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,A2,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,B1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,B1/B2,15,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,C1/D,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,E1,111,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,E2,607,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,E3D,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,F1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,G1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,G4,41,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,H1B,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,H2A,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,H4,22,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,I,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,J1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,J2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,K1,47,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,L1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,L2,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,M1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,NATO2,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,NATO6,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,O1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,O2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,O3,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,P1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,P3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,R1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,TD,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Canada,TN,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cayman Islands,B1/B2,66,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cayman Islands,C1/D,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cayman Islands,F1,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cayman Islands,K1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cayman Islands,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Cayman Islands,O1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Central African Republic,A1,6,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Central African Republic,A2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Central African Republic,B1/B2,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Central African Republic,G1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Central African Republic,G4,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Central African Republic,T4,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,A1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,A2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,B1/B2,80,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,F1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,G1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,G2,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,G4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chad,H1B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,A1,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,A2,80,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,B1,34,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,B1/B2,1020,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,B2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,C1/D,60,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,C3,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,E1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,E2,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,F1,82,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,F2,11,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,G1,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,G2,2,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,G4,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,H1B,75,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,H1B1,191,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,H2A,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,H2B,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,H4,219,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,I,4,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,J1,59,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,J2,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,K1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,L1,38,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,L2,75,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,M1,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,O1,17,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,O2,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,O3,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,P1,14,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,P4,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,R1,5,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,Chile,R2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,A1,29,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,A2,58,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,B1,296,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,B1/B2,74385,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,B2,23,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,C1,27,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,C1/D,567,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,CW1,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,CW2,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,E2,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,E3D,3,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,F1,1401,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,F2,116,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,G1,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,G2,18,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,G4,68,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,H1B,2946,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,H3,1,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,H4,372,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,I,12,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,J1,644,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,J2,180,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,K1,41,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,K2,9,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,L1,563,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,L2,430,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,M1,8,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,O1,179,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,O2,58,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,O3,25,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,P1,33,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,P3,84,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,R1,7,2025-01_dos_niv_nationality_visa_class.xlsx
2025,1,China - mainland,R2,4,2025-01_dos_niv_nationality_visa_class.xlsx
