year,month,nationality,visa_class,issuances,source_file
2024,10,Serbia,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Serbia,P1,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Serbia,P3,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Serbia,R1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Serbia,TD,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Seychelles,A2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Seychelles,B1/B2,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Seychelles,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Seychelles,G2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Seychelles,G4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,A1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,A2,49,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,B1/B2,160,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,B2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,F1,15,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,G1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,G2,14,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,H1B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,J1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,J2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,K1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sierra Leone,P1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,A1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,A2,118,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,B1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,B1/B2,69,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,C1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,C1/D,146,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,E2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,F1,37,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,G1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,G2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,G4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,H1B,50,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,H1B1,70,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,H4,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,J1,63,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,K1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,L1,25,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,L2,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,M1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,O1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,O3,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,P1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,P4,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Singapore,TD,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,A2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,B1,21,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,B1/B2,76,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,C1/D,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,E2,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,F1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,G1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,G3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,H1B,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,H4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,J1,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,L1,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,L2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,NATO2,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,O1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,O2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovakia,P1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,A2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,B1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,B1/B2,45,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,C1/D,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,E2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,F1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,G2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,H1B,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,I,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,J1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,L1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,NATO2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,NATO6,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Slovenia,P1,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Solomon Islands,A2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Solomon Islands,B1/B2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Solomon Islands,C1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Solomon Islands,C3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Solomon Islands,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Solomon Islands,J1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Somalia,A1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Somalia,A2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Somalia,B1/B2,14,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Somalia,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Somalia,K1,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,A1,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,A2,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,B1,22,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,B1/B2,3852,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,B2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,C1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,C1/D,438,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,E2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,F1,34,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,F2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,G1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,G2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,G4,20,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,H1B,25,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,H2A,111,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,H2B,230,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,H4,35,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,I,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,J1,221,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,J2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,K1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,K2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,L1,42,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,L2,57,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,M1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,O1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,O2,24,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,O3,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,P1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,R1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Africa,R2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,A2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,B1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,B1/B2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,B2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,F1,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,G1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,G2,18,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,G4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,H1B,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,K1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,O1,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,South Sudan,R1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,A1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,A2,33,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,A3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,B1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,B1/B2,2117,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,B2,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,BBBCC,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,C1/D,298,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,C3,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,E1,14,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,E2,122,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,F1,78,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,F2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,G1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,G3,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,G4,39,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,H1B,70,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,H2B,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,H3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,H4,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,I,49,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,J1,185,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,J2,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,K1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,K2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,L1,95,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,L2,61,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,M1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,NATO2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,NATO4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,NATO6,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,O1,44,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,O2,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,O3,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,P1,63,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,P3,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,P4,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,R1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Spain,TD,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,A1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,A2,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,B1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,B1/B2,875,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,C1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,C1/D,65,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,E2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,F1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,F2,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,G1,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,G2,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,G4,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,H1B,16,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,H4,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,J1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,J2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,K1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,K2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,L1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,L2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,M1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,R1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sri Lanka,TD,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,A1,12,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,A3,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,B1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,B1/B2,312,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,F1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,F2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,G1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,G2,20,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,G4,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,H1B,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,H4,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,J1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,J2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,K1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,L1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sudan,M1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,A1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,A2,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,B1/B2,661,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,C1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,C1/D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,C3,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,E2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,F1,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,G2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,G4,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,H1B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Suriname,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,A1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,A2,124,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,B1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,B1/B2,512,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,C1/D,39,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,E2,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,E3D,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,F1,29,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,F2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,G2,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,G4,21,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,H1B,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,H2B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,H4,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,I,19,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,J1,58,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,J2,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,K1,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,L1,36,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,L2,34,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,M1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,NATO2,25,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,NATO4,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,O1,26,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,O2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,O3,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,P1,20,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,P2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,P4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,Q1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,R1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Sweden,R2,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,A1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,A2,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,B1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,B1/B2,363,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,C1/D,72,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,C3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,E2,14,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,F1,63,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,G1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,G2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,G4,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,H1B,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,H3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,H4,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,I,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,J1,53,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,J2,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,L1,17,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,L2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,M1,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,O1,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,O2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,O3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,P1,14,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,R1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Switzerland,TD,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,B1,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,B1/B2,423,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,B2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,F1,15,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,F2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,G4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,H1B,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,H4,3,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,J1,6,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,J2,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,K1,52,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,K2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,P3,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Syria,TD,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,B1,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,B1/B2,856,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,C1,7,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,C1/D,341,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,E1,54,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,E2,155,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,F1,92,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,F2,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,G4,5,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,H1B,164,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,H4,21,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,I,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,J1,51,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,J2,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,K1,10,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,K2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,L1,111,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,L2,47,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,M1,23,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,O1,21,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,O2,51,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,O3,9,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,P1,21,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,P3,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,R1,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Taiwan,TD,2,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,A2,13,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,B1/B2,246,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,F1,11,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,F2,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,G2,4,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,G4,8,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,H1B,1,2024-10_dos_niv_nationality_visa_class.xlsx
2024,10,Tajikistan,I,1,2024-10_dos_niv_nationality_visa_class.xlsx
