year,month,nationality,visa_class,issuances,source_file
2023,12,Belize,K2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Belize,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,A2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,B1/B2,100,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,C2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,F1,26,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,G4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,H1B,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,J1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,K1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,K2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Benin,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bermuda,B1/B2,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bermuda,F1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,A1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,A2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,A3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,B1/B2,25,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,F1,20,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,F2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,G1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,G4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,H1B,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,J1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bhutan,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,B1/B2,1765,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,C1/D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,E2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,F1,63,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,G4,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,H1B,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,H4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,J1,26,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,K1,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,K2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,L1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,L2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,M1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,O3,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bolivia,TD,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,A2,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,B1,19,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,B1/B2,255,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,C1/D,21,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,E2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,F1,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,H1B,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,J1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,K1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bosnia-Herzegovina,P3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,A1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,A2,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,B1/B2,54,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,C1/D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,E3D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,F1,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,H1B,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Botswana,J1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,A1,29,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,A2,154,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,A3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,B1,287,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,B1/B2,86562,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,B2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,C1,39,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,C1/D,350,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,C3,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,E1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,E2,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,E3D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,F1,742,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,F2,97,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,G1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,G2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,G4,43,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,G5,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,H1B,353,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,H2A,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,H2B,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,H4,135,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,I,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,J1,863,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,J2,163,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,K1,68,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,K2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,L1,661,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,L2,974,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,M1,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,O1,169,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,O2,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,O3,70,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,P1,98,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,P3,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,P4,20,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,R1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,R2,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brazil,TD,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,B1/B2,179,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,C1/D,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,E3D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,F1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,H1B,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,I,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,L1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,M1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,P1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British National Overseas (Hong Kong) Passport,R2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British Virgin Islands,B1/B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British Virgin Islands,F1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British Virgin Islands,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,British Virgin Islands,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brunei,B1/B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brunei,H1B,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brunei,J1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brunei,K1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Brunei,L2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,A2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,B1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,B1/B2,802,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,C1/D,34,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,E2,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,F1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,G4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,H1B,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,H2B,32,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,I,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,J1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,J2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,K1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,L1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,L2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,NATO2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,O1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Bulgaria,P3,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,A1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,A2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,B1/B2,96,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,F1,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,G2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,G4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,J1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,K1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burkina Faso,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,A1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,B1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,B1/B2,349,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,B2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,C1,81,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,D,230,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,F1,373,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,F2,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,G4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,H1B,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,J1,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,J2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,K1,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,L2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burma,R1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,A1,6,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,B1/B2,50,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,C1/D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,F1,21,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,G4,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,H4,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,K1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Burundi,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,B1/B2,171,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,C1/D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,F1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,K1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,K2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cabo Verde,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,A1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,A2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,B1/B2,531,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,E2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,F1,105,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,F2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,G2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,J1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,K1,22,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cambodia,K2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,A1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,A2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,B1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,B1/B2,467,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,C1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,C1/D,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,F1,80,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,F2,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,G1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,G4,32,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,H1B,12,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,H4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,J1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,J2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,K1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,O1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,P1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,P3,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cameroon,R1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,A1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,A2,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,B1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,B1/B2,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,C1/D,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,E1,50,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,E2,297,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,E3D,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,F1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,G1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,G4,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,H1B,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,H2A,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,H4,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,J1,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,K1,42,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,L1,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,L2,14,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,NATO2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,NATO5,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,NATO6,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,O1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,O3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,TD,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,TN,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Canada,U1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cayman Islands,B1/B2,101,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cayman Islands,C1/D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Cayman Islands,F1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Central African Republic,A1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Central African Republic,A2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Central African Republic,B1/B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Central African Republic,G1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Central African Republic,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,A1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,A2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,B1/B2,49,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,F1,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,F2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,G4,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,H1B,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,J1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chad,L1,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,A1,10,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,A2,100,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,B1,51,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,B1/B2,705,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,B2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,C1/D,98,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,C3,17,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,E2,27,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,F1,425,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,F2,71,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,G1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,G2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,G4,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,H1B,75,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,H1B1,185,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,H2B,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,H3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,H4,188,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,I,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,J1,202,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,J2,38,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,K1,5,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,L1,50,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,L2,87,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,M1,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,O1,13,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,O2,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,O3,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,P1,8,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,P3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,P4,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,Chile,R1,3,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,A1,67,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,A2,40,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,A3,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,B1,193,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,B1/B2,32346,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,B2,4,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,C1,16,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,C1/D,946,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,C3,9,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,CW1,15,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,CW2,2,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,E2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,E3D,1,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,F1,5964,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,F2,204,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,G1,11,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,G2,7,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,G4,60,2023-12_dos_niv_nationality_visa_class.xlsx
2023,12,China - mainland,H1B,3716,2023-12_dos_niv_nationality_visa_class.xlsx
