year,month,nationality,visa_class,issuances,source_file
2023,4,Portugal,J1,22,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,L1,36,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,L2,34,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,M1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,NATO2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,NATO6,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,O1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,O2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,O3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,P1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,P3,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Portugal,R1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,A1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,A2,103,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,A3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,B1/B2,431,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,C1/D,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,F1,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,G1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,G2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Qatar,G4,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,A1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,A2,51,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,B1,64,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,B1/B2,2894,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,C1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,C1/D,240,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,E2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,F1,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,G2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,G3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,G4,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,H1B,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,H2A,17,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,H2B,85,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,H4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,I,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,J1,1327,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,J2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,K1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,L1,23,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,L2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,M1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,NATO2,51,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,O1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,O2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,O3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,P3,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Romania,R2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,A1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,A2,75,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,B1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,B1/B2,4233,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,B2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,C1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,C1/D,286,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,C2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,E2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,E3D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,F1,139,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,F2,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,G1,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,G2,65,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,G4,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,H1B,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,H4,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,J1,154,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,J2,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,K1,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,K2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,L1,51,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,L2,74,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,O1,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,O2,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,O3,31,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,P1,30,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,P2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,P3,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,P4,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,R1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Russia,R2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,A2,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,B1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,B1/B2,97,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,C3,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,F1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,G2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,G4,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,H4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,J1,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,K1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Rwanda,R2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Kitts and Nevis,B1/B2,241,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Kitts and Nevis,C1/D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Kitts and Nevis,F1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Kitts and Nevis,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,A2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,B1/B2,345,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,C1/D,26,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,F1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,G2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,J1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Lucia,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,A2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,B1,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,B1/B2,181,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,B2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,C1/D,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,G2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,J1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saint Vincent and the Grenadines,P2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,A2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,B1/B2,83,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,C1/D,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,G1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,G2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Samoa,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,San Marino,H1B,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sao Tome and Principe,A2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sao Tome and Principe,B1/B2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sao Tome and Principe,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,A1,24,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,A2,436,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,A3,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,B1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,B1/B2,4753,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,D,60,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,F1,169,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,F2,84,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,G1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,G2,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,H1B,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,H4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,J1,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,J2,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,L1,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,L2,20,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,M1,33,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,M2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,O3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Saudi Arabia,R1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,A2,41,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,B1/B2,406,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,C1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,D,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,F1,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,G1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,G2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,G4,21,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,H1B,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,H4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,J1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,L1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,O2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Senegal,P3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,A1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,A2,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,B1,12,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,B1/B2,1081,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,C1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,C1/D,64,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,E2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,F1,21,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,F2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,G2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,G4,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,H1B,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,H2B,89,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,H4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,I,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,J1,314,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,J2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,K1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,L1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,L2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,O1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,P1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,P4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Serbia,TD,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Seychelles,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Seychelles,A2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Seychelles,B1/B2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Seychelles,G2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Seychelles,G4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,A2,19,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,B1/B2,256,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,B2,39,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,F1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,F2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,G1,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,G2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,G4,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,K1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Sierra Leone,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,A2,296,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,B1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,B1/B2,66,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,C1/D,149,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,C3,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,E2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,E3D,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,F1,236,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,F2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,G2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,G4,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,H1B,30,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,H1B1,49,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,H4,26,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,I,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,J1,44,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,J2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,K1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,K2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,L1,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,L2,16,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,M1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,O1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,O2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,P1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,P4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Singapore,R2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,A2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,B1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,B1/B2,39,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,C1/D,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,E2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,F1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,G2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,G4,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,H2B,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,J1,495,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,K1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,L1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,L2,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,NATO2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,NATO4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,O1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovakia,P1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,A2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,B1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,B1/B2,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,C1/D,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,C3,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,E2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,F1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,G1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,G2,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,G4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,J1,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,K1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,L1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,L2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,NATO2,15,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,NATO4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,NATO6,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Slovenia,P1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Solomon Islands,A2,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Solomon Islands,B1/B2,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Solomon Islands,J1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,A1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,A2,8,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,B1/B2,18,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,F1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,G2,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,G4,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Somalia,K1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,A2,27,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,B1,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,B1/B2,4092,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,B2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,C1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,C1/D,351,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,C3,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,F1,75,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,F2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,G2,17,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,G4,24,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,H1B,10,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,H2A,1295,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,H2B,219,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,H4,66,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,I,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,J1,383,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,J2,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,K1,11,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,L1,37,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,L2,42,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,M1,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,O1,14,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,O2,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,O3,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,P1,9,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,P3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,P4,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,Q1,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,R1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Africa,R2,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,A1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,A2,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,B1/B2,13,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,F1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,G2,35,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,G4,3,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,J1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,M1,1,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,South Sudan,O1,5,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,A1,7,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,A2,31,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,B1,6,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,B1/B2,534,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,B2,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,C1/D,169,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,C3,2,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,E1,4,2023-04_dos_niv_nationality_visa_class.xlsx
2023,4,Spain,E2,66,2023-04_dos_niv_nationality_visa_class.xlsx
