year,month,nationality,visa_class,issuances,source_file
2025,3,Senegal,O1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Senegal,O2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Senegal,O3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,A2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,B1,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,B1/B2,1702,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,C1/D,124,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,E1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,E2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,F1,17,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,H1B,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,H2B,111,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,H4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,I,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,J1,98,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,L1,17,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,L2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,O1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,O3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,P1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Serbia,P3,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Seychelles,A2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Seychelles,B1/B2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Seychelles,G2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,A2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,B1/B2,134,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,C1/D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,F2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,G1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,G2,24,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,J1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,K1,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,K2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sierra Leone,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,A2,107,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,B1/B2,62,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,C1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,C1/D,96,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,E2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,E3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,E3D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,F1,210,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,F2,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,G2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,G4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,H1B,26,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,H1B1,62,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,H4,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,J1,63,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,L1,37,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,L2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,M1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,O1,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,O3,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,P1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Singapore,R1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,A1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,A2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,B1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,B1/B2,55,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,C1/D,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,G1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,G2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,G4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,H1B,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,H2B,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,J1,766,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,J2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,L1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,L2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,NATO2,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,NATO6,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,O2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,P1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovakia,R1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,A2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,B1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,B1/B2,36,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,C1/D,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,G2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,I,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,J1,29,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,K1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,L1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,L2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,NATO2,33,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,O1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Slovenia,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Solomon Islands,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Solomon Islands,B1/B2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Solomon Islands,G1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Solomon Islands,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Solomon Islands,J1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,B1/B2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,F1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Somalia,K1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,A1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,A2,16,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,B1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,B1/B2,3137,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,B2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,C1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,C1/D,296,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,C3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,E2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,F1,43,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,F2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,G2,21,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,G4,20,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,H1B,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,H2A,5404,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,H2B,275,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,H4,207,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,I,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,J1,289,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,J2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,K1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,L1,46,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,L2,48,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,M1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,O1,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,O2,16,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,O3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,P1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,P3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,Q1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,R1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,R2,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Africa,TD,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,A1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,B1/B2,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,F1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,G2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,G4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,H1B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,J1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,South Sudan,O1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,A2,30,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,B1,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,B1/B2,3080,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,B2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,BBBCC,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,C1/D,281,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,C3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,E1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,E2,146,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,E3D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,F1,164,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,F2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,G2,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,G3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,G4,19,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,H1B,29,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,H2B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,H4,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,I,45,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,J1,1518,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,J2,22,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,K1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,L1,117,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,L2,90,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,NATO2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,NATO4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,NATO6,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,O1,45,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,O2,61,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,O3,16,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,P1,29,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,P3,15,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,P4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,R1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Spain,TD,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,A2,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,A3,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,B1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,B1/B2,862,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,C1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,C1/D,67,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,F2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,G1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,G4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,H1B,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,H4,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,J1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,J2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,L1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,L2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,O1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,P3,20,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,R1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sri Lanka,U1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,A3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,B1,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,B1/B2,180,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,F1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,G2,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,G4,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,H1B,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,H4,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,J1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,J2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,K1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,L1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sudan,M1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Suriname,A2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Suriname,B1/B2,514,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Suriname,C1/D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Suriname,C3,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Suriname,G2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Suriname,P1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,A1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,A2,38,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,B1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,B1/B2,336,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,B2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,C1/D,54,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,E2,18,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,F1,57,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,G2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,G3,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,G4,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,H1B,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,H2A,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,H4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,I,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,J1,96,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,J2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,K1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,L1,44,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,L2,28,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,M1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,NATO2,97,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,O1,27,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,O2,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,P1,27,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,P3,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Sweden,P4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,A2,23,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,B1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,B1/B2,265,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,C1/D,64,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,C3,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,E1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,E2,22,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,F1,63,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,F2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,G1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,G2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,G4,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,H1B,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,H2A,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,H2B,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,I,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,J1,61,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,J2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,K1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,L1,20,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,L2,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,O1,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,O2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,P1,9,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,P4,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Switzerland,R1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,A2,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,A3,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,B1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,B1/B2,278,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,C1/D,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,F1,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,F2,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,G1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,G4,5,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,J1,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,K1,11,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,L2,6,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,P3,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Syria,TD,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,A1,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,B1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,B1/B2,640,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,C1/D,276,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,E1,39,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,E2,165,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,E3D,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,F1,152,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,F2,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,G4,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,H1B,107,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,H4,26,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,I,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,J1,216,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,J2,13,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,K1,8,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,L1,92,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,L2,61,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,M1,4,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,O1,21,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,O2,24,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,O3,3,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,P1,102,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,R1,12,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Taiwan,R2,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Tajikistan,B1/B2,167,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Tajikistan,G2,7,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Tajikistan,G4,1,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Tajikistan,J1,10,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Tajikistan,K1,2,2025-03_dos_niv_nationality_visa_class.xlsx
2025,3,Tajikistan,L1,1,2025-03_dos_niv_nationality_visa_class.xlsx
