year,month,nationality,visa_class,issuances,source_file
2023,9,Belize,B1/B2,650,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,C1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,C1/D,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,C3,17,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,F1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,G4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,K2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Belize,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,A2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,B1/B2,170,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,E1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,F1,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,G2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,G4,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,J1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Benin,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bermuda,B1/B2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bermuda,F1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bermuda,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,A1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,A2,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,B1/B2,40,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,F1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,F2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,G2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,G4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,G5,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bhutan,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,A1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,A2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,B1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,B1/B2,2190,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,C1/D,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,F1,14,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,G2,12,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,G4,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,H4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,J1,32,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,K1,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,K2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,L1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,L2,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,O1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,P1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bolivia,P3,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,A2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,B1,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,B1/B2,284,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,C1/D,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,E2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,F1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,G4,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,H1B,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,J1,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,K1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,L1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bosnia-Herzegovina,P3,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,A2,31,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,B1/B2,112,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,C1/D,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,F1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,G2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,J1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,Q1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Botswana,R2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,A1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,A2,367,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,B1,319,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,B1/B2,91450,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,B2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,BBBCC,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,C1,89,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,C1/D,411,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,C3,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,E2,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,F1,243,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,F2,87,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,G1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,G2,167,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,G4,62,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,H1B,107,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,H2A,25,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,H2B,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,H4,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,I,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,J1,1127,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,J2,106,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,K1,94,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,K2,17,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,L1,305,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,L2,380,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,M1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,M2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,O1,101,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,O2,108,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,O3,48,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,P1,101,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,P3,121,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,P4,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,R1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,R2,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brazil,TD,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,B1/B2,247,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,C1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,C1/D,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,E2C,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,F1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,H4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,I,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,L1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British National Overseas (Hong Kong) Passport,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British Virgin Islands,B1/B2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British Virgin Islands,F1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,British Virgin Islands,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brunei,A2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brunei,B1/B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brunei,G2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brunei,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brunei,J1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Brunei,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,A1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,A2,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,B1,22,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,B1/B2,1043,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,C1/D,67,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,C3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,E2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,F1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,G2,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,G3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,G4,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,H1B,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,H2A,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,H2B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,H3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,I,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,J1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,J2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,K1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,L1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,NATO2,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,NATO4,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,O1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,O2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,O3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,P1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,P3,30,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Bulgaria,P4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,A2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,B1/B2,60,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,F1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,F2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,G2,42,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,G4,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,I,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,P1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burkina Faso,P3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,A1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,A2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,B1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,B1/B2,375,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,C1,115,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,D,286,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,F1,106,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,F2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,G4,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,H1B,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,J1,18,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,J2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,K1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,L1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,L2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,R1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burma,R2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,A1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,A2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,B1/B2,61,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,G1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,G2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,G4,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,I,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,K1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,O1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Burundi,P1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,A2,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,B1/B2,285,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,C1/D,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,F1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,G2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,K1,20,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,K2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,M1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cabo Verde,P3,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,A1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,A2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,B1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,B1/B2,703,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,C1,13,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,D,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,F1,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,G2,17,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,G4,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,J1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,K1,11,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cambodia,K2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,A1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,A2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,B1/B2,851,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,C1/D,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,F1,19,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,G2,33,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,G4,29,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,H1B,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,H4,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,J1,21,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,J2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,K1,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,K2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,L1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,L2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,O3,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,R1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cameroon,R2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,A1,10,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,A2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,B1/B2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,B2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,C1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,E1,146,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,E2,534,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,E3D,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,F1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,G1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,G4,29,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,H1B,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,H2A,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,H2B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,H4,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,I,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,J1,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,J2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,K1,24,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,K2,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,L1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,L2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,M1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,NATO2,34,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,P1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,P3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,R1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Canada,TN,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cayman Islands,B1/B2,80,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cayman Islands,C1/D,8,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cayman Islands,F1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Cayman Islands,H1B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Central African Republic,A1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Central African Republic,A2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Central African Republic,B1/B2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Central African Republic,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Central African Republic,J1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,A1,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,A2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,B1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,B1/B2,56,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,G1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,G2,86,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,G4,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chad,I,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,A1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,A2,85,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,B1,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,B1/B2,688,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,B2,4,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,C1/D,52,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,C3,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,E2,15,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,F1,117,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,F2,66,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,G2,16,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,G4,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,H1B,37,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,H1B1,159,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,H2B,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,H3,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,H4,149,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,J1,255,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,J2,9,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,K1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,K2,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,L1,29,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,L2,46,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,M1,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,O1,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,O2,5,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,O3,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,P1,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,P3,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,Chile,R1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,A1,41,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,A2,56,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,B1,148,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,B1/B2,30596,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,B2,6,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,C1,35,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,C1/D,907,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,CW1,3,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,CW2,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,E1,1,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,E2,7,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,E3D,2,2023-09_dos_niv_nationality_visa_class.xlsx
2023,9,China - mainland,F1,1534,2023-09_dos_niv_nationality_visa_class.xlsx
