year,month,nationality,visa_class,issuances,source_file
2025,8,Poland,G3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,H1B,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,H2B,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,H4,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,I,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,J1,172,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,J2,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,L1,53,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,L2,43,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,M1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,M2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,NATO2,68,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,NATO6,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,O1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,O2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,O3,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,P1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,P3,32,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,P4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,R1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Poland,R2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,A2,27,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,B1,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,B1/B2,268,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,C1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,C1/D,123,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,E1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,E2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,F1,113,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,G2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,G3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,H1B,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,H4,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,I,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,J1,54,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,J2,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,L1,39,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,L2,23,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,NATO1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,NATO2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,O1,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,O2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,O3,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,P1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,P4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Portugal,R1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,A2,65,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,A3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,B1/B2,139,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,C1/D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,F1,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,F2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,G1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,G2,32,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Qatar,J1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,A1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,A2,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,B1,30,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,B1/B2,2903,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,C1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,C1/D,302,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,E1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,F1,47,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,G1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,G3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,G4,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,H1B,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,H2A,41,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,H2B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,H4,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,J1,38,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,J2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,K1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,L1,22,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,L2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,M1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,NATO2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,NATO4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,NATO6,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,O1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,O2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,O3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,P4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Romania,R2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,A1,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,A2,397,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,B1/B2,2833,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,C1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,C1/D,283,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,C4/D3,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,E2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,F1,346,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,F2,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,G1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,G4,34,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,H1B,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,H4,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,I,103,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,J1,63,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,J2,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,K1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,K2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,L1,41,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,L2,68,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,M1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,O1,27,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,O2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,O3,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,P1,53,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,P4,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,R1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Russia,TD,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,A2,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,B1/B2,115,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,C1/D,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,F1,93,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,F2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,H1B,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,H4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,J1,24,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,J2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,K1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,L1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,L2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Rwanda,M1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,A2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,B1/B2,163,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,C1/D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,C3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,F1,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Kitts and Nevis,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,B1/B2,174,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,C1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,C1/D,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,C3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,F1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,H4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Lucia,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,A2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,B1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,B1/B2,113,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,C1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,C1/D,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,F1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,J1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,J2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saint Vincent and the Grenadines,M1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Samoa,B1/B2,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Samoa,F1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Samoa,J1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Samoa,R1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,San Marino,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,San Marino,A2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,San Marino,B1/B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,A1,27,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,A2,580,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,B1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,B1/B2,3546,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,B2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,C1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,D,80,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,F1,497,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,F2,149,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,G1,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,G2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,G4,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,H1B,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,H3,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,H4,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,J1,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,J2,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,L1,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,L2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,M1,26,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Saudi Arabia,O3,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,A2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,B1/B2,182,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,D,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,F1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,G1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,G2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,G4,18,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,H1B,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,I,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,J1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,J2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,K1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,L2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,M1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,O1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Senegal,P4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,A1,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,A2,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,B1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,B1/B2,1026,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,C1/D,105,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,E2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,F1,162,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,F2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,G1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,G2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,H1B,17,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,H2B,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,H4,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,I,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,J1,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,J2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,L1,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,L2,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,O1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,P1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,P3,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Serbia,R2,5,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Seychelles,B1/B2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Seychelles,C1/D,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Seychelles,G2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Seychelles,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Seychelles,H4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,A1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,A2,15,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,B1/B2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,G2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,J1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,K1,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Sierra Leone,K2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,A1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,A2,131,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,B1/B2,60,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,C1/D,142,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,E2,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,E3D,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,F1,52,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,F2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,G1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,G2,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,G4,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,H1B,28,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,H1B1,78,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,H3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,H4,19,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,I,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,J1,41,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,K1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,L1,41,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,L2,34,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,M1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,O1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,O2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,P1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,R1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Singapore,TD,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,A1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,A2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,B1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,B1/B2,92,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,B2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,C1/D,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,E2,14,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,F1,48,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,G2,8,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,H1B,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,H4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,I,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,J1,34,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,J2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,K1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,L1,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,L2,11,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,NATO2,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,O1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,P1,7,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,R1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovakia,R2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,A1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,A2,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,B1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,B1/B2,39,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,C1/D,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,E1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,E2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,F1,23,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,G2,6,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,H1B,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,J1,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,J2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,L1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,L2,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Slovenia,NATO2,21,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Solomon Islands,A1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Solomon Islands,B1/B2,12,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Solomon Islands,F1,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Solomon Islands,G4,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Solomon Islands,J1,10,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Somalia,A1,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Somalia,A2,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Somalia,F1,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Somalia,G2,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,Somalia,G4,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,A1,4,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,A2,16,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,B1,31,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,B1/B2,2136,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,B2,13,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,C1,9,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,C1/D,383,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,C3,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,E3D,1,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,F1,154,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,F2,2,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,G1,3,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,G2,24,2025-08_dos_niv_nationality_visa_class.xlsx
2025,8,South Africa,G4,15,2025-08_dos_niv_nationality_visa_class.xlsx
