year,month,nationality,visa_class,issuances,source_file
2022,12,Qatar,A1,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Qatar,A2,81,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Qatar,A3,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Qatar,B1/B2,376,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Qatar,B2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Qatar,F1,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Qatar,J1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,A1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,A2,30,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,B1,34,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,B1/B2,3164,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,C1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,C1/D,251,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,E2,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,F1,21,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,F2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,G1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,G2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,G4,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,H1B,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,H2A,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,H2B,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,H4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,I,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,J1,26,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,J2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,K1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,L1,24,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,L2,11,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,NATO2,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,NATO5,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,O1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,O3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,P1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Romania,P3,30,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,A1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,A2,60,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,B1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,B1/B2,4122,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,B2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,C1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,C1/D,202,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,C3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,E2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,E3D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,F1,248,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,F2,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,G1,28,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,G2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,G4,50,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,H1B,36,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,H4,40,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,I,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,J1,45,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,J2,37,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,K1,27,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,K2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,L1,81,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,L2,101,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,M1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,O1,36,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,O2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,O3,39,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,P1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,P4,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,R1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,R2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Russia,TD,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,A1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,A2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,B1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,B1/B2,73,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,C1/D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,F1,45,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,G2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,G4,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,H1B,15,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,H4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,J1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,K1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,K2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Rwanda,L1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Kitts and Nevis,B1/B2,221,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Kitts and Nevis,F1,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Kitts and Nevis,R1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,A1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,B1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,B1/B2,381,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,C1/D,120,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,F1,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,H1B,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,H4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,J1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,K1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,L1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Lucia,L2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,B1,30,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,B1/B2,195,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,B2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,C1/D,13,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,F1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,G4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,H1B,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,J1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saint Vincent and the Grenadines,J2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Samoa,A1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Samoa,B1/B2,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Samoa,C1/D,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Samoa,C3,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Samoa,G2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,San Marino,F1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,A1,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,A2,253,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,B1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,B1/B2,5237,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,D,66,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,F1,684,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,F2,269,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,G2,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,G4,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,H1B,19,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,H3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,H4,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,J1,47,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,J2,20,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,L1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,L2,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,M1,34,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,M2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Saudi Arabia,O3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,A1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,A2,29,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,B1/B2,347,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,C1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,D,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,F1,31,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,G4,16,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,H1B,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,I,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,J1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,J2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,K1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,P1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Senegal,P4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,A2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,A3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,B1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,B1/B2,1562,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,C1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,C1/D,118,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,E2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,F1,104,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,F2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,G4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,H1B,18,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,H2B,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,H4,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,J1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,J2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,K1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,L1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,L2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,O1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,O2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,P3,21,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,R1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,R2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Serbia,TD,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Seychelles,A2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Seychelles,B1/B2,15,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Seychelles,C1/D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Seychelles,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Seychelles,I,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,A1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,A2,32,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,B1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,B1/B2,212,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,B2,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,F1,49,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,H1B,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,H4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,I,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,J1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,J2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sierra Leone,M1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,A1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,A2,50,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,B1,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,B1/B2,57,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,C1/D,125,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,E2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,F1,122,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,F2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,G4,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,H1B,130,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,H1B1,101,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,H3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,H4,32,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,J1,155,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,J2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,K1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,L1,31,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,L2,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,O1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,O2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,O3,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,P1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,R1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,U1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Singapore,U3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,A1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,A2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,B1,23,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,B1/B2,40,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,C1/D,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,E2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,E3D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,F1,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,F2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,G2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,H1B,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,H4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,J1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,J2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,L1,13,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,L2,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,O1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,P1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,P2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovakia,R1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,B1/B2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,C1/D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,E2,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,F1,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,G4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,H1B,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,H4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,J1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,L1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,NATO2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Slovenia,P1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Solomon Islands,B1/B2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Solomon Islands,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Somalia,A2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Somalia,B1/B2,20,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Somalia,F1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Somalia,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,A1,17,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,A2,26,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,B1,19,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,B1/B2,2602,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,C1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,C1/D,255,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,D,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,E2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,F1,108,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,F2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,G1,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,G4,22,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,H1B,33,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,H2A,164,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,H2B,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,H4,18,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,I,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,J1,180,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,J2,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,K1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,L1,89,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,L2,77,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,M1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,O1,21,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,O2,4,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,O3,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,P1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,P3,8,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,P4,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,R1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Africa,R2,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,A1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,A2,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,B1/B2,19,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,F1,5,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,G1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,G2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,J1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,J2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,K1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,South Sudan,O1,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,A1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,A2,46,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,B1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,B1/B2,278,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,C1/D,82,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,E1,14,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,E2,64,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,F1,344,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,F2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,G3,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,G4,25,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,H1B,124,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,H3,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,H4,18,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,I,18,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,J1,571,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,J2,41,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,L1,108,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,L2,122,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,M1,7,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,NATO2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,O1,39,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,O2,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,O3,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,P1,45,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,P3,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,P4,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,R1,3,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Spain,TD,2,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,A2,13,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,B1,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,B1/B2,932,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,B2,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,C1,23,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,C1/D,67,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,E2,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,F1,76,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,F2,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,G1,1,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,G4,10,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,H1B,23,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,H4,9,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,J1,12,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,J2,6,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,L1,13,2022-12_dos_niv_nationality_visa_class.xlsx
2022,12,Sri Lanka,L2,20,2022-12_dos_niv_nationality_visa_class.xlsx
