year,month,nationality,visa_class,issuances,source_file
2024,2,Portugal,NATO2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,NATO4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,O1,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,O2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,P1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,P3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,P4,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,R1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,U2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Portugal,U3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,A1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,A2,104,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,A3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,B1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,B1/B2,361,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,C1/D,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,G2,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,J1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,L1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Qatar,M1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,A2,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,B1,35,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,B1/B2,5207,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,C1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,C1/D,282,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,C3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,E2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,F1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,G1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,G2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,G3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,G4,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,H1B,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,H2A,47,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,H2B,22,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,H4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,I,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,J1,634,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,J2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,K1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,L1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,L2,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,NATO2,39,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,NATO4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,O1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,O2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,O3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,P3,21,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Romania,TD,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,A1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,A2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,B1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,B1/B2,4239,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,C1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,C1/D,258,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,E2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,F1,76,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,F2,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,G1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,G2,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,G4,50,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,H1B,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,H4,21,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,I,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,J1,103,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,J2,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,K1,44,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,K2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,L1,51,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,L2,70,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,M1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,O1,26,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,O2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,O3,30,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,P1,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Russia,R1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,A2,21,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,B1/B2,227,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,C1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,C1/D,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,F1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,G4,13,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,H1B,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,J2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,K1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,K2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,N8,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Rwanda,R2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Kitts and Nevis,A2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Kitts and Nevis,B1/B2,289,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Kitts and Nevis,C1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Kitts and Nevis,C1/D,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Kitts and Nevis,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Kitts and Nevis,J1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,B1/B2,274,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,C1/D,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Lucia,K2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,A1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,A2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,B1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,B1/B2,192,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,C1/D,18,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saint Vincent and the Grenadines,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,A2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,B1/B2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,C1/D,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,C3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,G1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,J1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Samoa,R1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,San Marino,B1/B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sao Tome and Principe,A2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sao Tome and Principe,B1/B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sao Tome and Principe,G2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,A1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,A2,399,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,B1/B2,2723,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,D,64,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,F1,154,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,F2,135,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,G2,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,H1B,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,H4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,J1,25,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,J2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,L1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,L2,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,M1,41,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,M2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Saudi Arabia,O1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,A2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,B1/B2,465,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,C1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,C2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,F1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,F2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,G1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,G2,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,G4,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,H1B,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,H4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,I,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,J1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,K1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,L2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Senegal,P1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,A2,42,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,B1,9,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,B1/B2,1515,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,C1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,C1/D,112,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,E2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,F1,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,F2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,G2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,G4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,H1B,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,H2B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,I,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,J1,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,K1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,L1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,L2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,O1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,O3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,P1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,P3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Serbia,P4,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Seychelles,B1/B2,23,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Seychelles,G2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Seychelles,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Seychelles,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,A2,41,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,A3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,B1/B2,53,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,F1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,F2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,G1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,G2,31,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,G4,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,J1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,K1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Sierra Leone,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,A1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,A2,103,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,B1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,B1/B2,48,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,C1/D,158,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,C3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,CW1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,E2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,F1,27,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,F2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,G1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,G2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,G4,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,H1B,43,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,H1B1,78,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,H3,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,H4,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,J1,32,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,J2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,L1,24,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,L2,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,O1,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,O3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Singapore,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,A1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,A2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,B1,16,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,B1/B2,110,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,C1/D,12,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,E2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,F1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,G2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,H1B,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,J1,30,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,J2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,K1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,L1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,L2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,NATO2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,O1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,O2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,P1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovakia,R1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,A1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,A2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,B1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,B1/B2,31,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,C1/D,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,C3,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,E2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,F1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,G1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,G2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,G4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,H1B,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,J1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,J2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,L1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,L2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,NATO2,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,O2,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Slovenia,P1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Solomon Islands,B1/B2,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Somalia,A1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Somalia,A2,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Somalia,B1/B2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Somalia,F1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Somalia,G2,10,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Somalia,K1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,A1,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,A2,15,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,A3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,B1,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,B1/B2,3691,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,B2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,C1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,C1/D,365,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,C3,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,E2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,F1,25,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,G2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,G4,19,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,H1B,8,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,H2A,4726,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,H2B,140,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,H4,64,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,I,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,J1,309,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,J2,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,K1,29,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,K2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,L1,42,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,L2,62,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,M1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,M2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,O1,11,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,O2,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,O3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,P1,3,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,P4,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,R1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Africa,TD,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,A1,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,A2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,B1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,B1/B2,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,F1,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,G1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,G2,14,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,G4,5,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,J1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,K1,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,South Sudan,O1,2,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,A1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,A2,23,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,B1,4,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,B1/B2,2013,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,B2,17,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,C1/D,453,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,E1,19,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,E2,111,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,F1,94,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,F2,6,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,G2,7,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,G3,1,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,G4,52,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,H1B,35,2024-02_dos_niv_nationality_visa_class.xlsx
2024,2,Spain,H3,5,2024-02_dos_niv_nationality_visa_class.xlsx
