year,month,nationality,visa_class,issuances,source_file
2023,7,Singapore,C1/D,165,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,E2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,E3D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,F1,302,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,F2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,G2,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,G4,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,H1B,29,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,H1B1,95,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,H4,33,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,J1,173,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,J2,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,K1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,L1,27,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,L2,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,M1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,M2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,O1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,O2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Singapore,P1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,A1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,A2,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,B1,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,B1/B2,51,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,C1/D,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,E2,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,F1,68,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,F2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,G2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,G4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,H2B,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,H4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,J1,54,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,J2,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,L1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,L2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,M1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovakia,P1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,A1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,A2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,B1/B2,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,F1,40,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,G1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,G3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,J1,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,J2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,L1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,L2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,NATO2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,NATO6,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Slovenia,P1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Solomon Islands,A2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Solomon Islands,B1/B2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,A1,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,A2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,B1/B2,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,F1,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,G2,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,H1B,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,J1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,K1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Somalia,K2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,A1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,A2,42,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,A3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,B1,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,B1/B2,4419,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,C1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,C1/D,301,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,C3,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,E2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,E3D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,F1,245,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,F2,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,G1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,G2,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,G4,29,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,H1B,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,H2A,456,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,H2B,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,H4,52,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,I,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,J1,272,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,J2,17,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,K1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,L1,67,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,L2,140,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,M1,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,O1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,O2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,O3,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,P1,27,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,P3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,P4,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,R1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Africa,R2,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,A1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,A2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,B1/B2,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,F1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,G2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,G4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,J1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,O1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,South Sudan,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,A1,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,A2,82,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,B1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,B1/B2,443,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,B2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,C1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,C1/D,202,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,E1,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,E2,217,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,F1,1658,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,F2,25,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,G1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,G2,18,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,G3,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,G4,34,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,G5,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,H1B,106,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,H2B,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,H4,37,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,I,17,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,J1,2597,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,J2,292,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,L1,99,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,L2,112,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,M1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,NATO2,50,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,NATO4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,NATO6,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,O1,52,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,O2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,O3,30,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,P1,27,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,P3,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,P4,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,Q1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,R1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,R2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Spain,TD,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,A2,50,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,A3,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,B1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,B1/B2,1297,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,C1,27,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,C1/D,106,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,E2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,F1,211,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,F2,35,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,G4,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,H1B,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,H4,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,J1,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,J2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,L1,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,L2,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,O2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,P1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sri Lanka,R1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,A1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,A2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,B1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,B1/B2,256,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,C1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,C1/D,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,C3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,D,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,F1,43,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,F2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,G1,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,G4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,H4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,J1,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,J2,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,K1,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,L1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,L2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,M1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sudan,O1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,A2,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,B1/B2,578,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,C1/D,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,C3,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,F1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,G4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,J1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Suriname,R2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,A1,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,A2,89,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,B1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,B1/B2,250,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,C1/D,35,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,C3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,E1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,E2,52,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,E3D,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,F1,496,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,G1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,G2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,G3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,G4,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,H1B,23,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,H4,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,I,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,J1,165,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,J2,26,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,K1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,L1,31,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,L2,32,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,M1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,O1,24,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,O2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,O3,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,P1,34,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,P4,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Sweden,TD,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,A1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,A2,13,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,B1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,B1/B2,286,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,B2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,C1/D,116,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,E2,20,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,F1,281,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,F2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,G1,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,G2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,G4,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,H1B,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,H3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,H4,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,I,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,J1,180,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,J2,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,K1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,L1,12,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,L2,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,M1,9,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,O1,19,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,O3,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,P1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Switzerland,R1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,B1/B2,345,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,F1,44,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,F2,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,G1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,G4,16,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,H1B,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,H4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,J1,21,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,J2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,K1,14,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,K2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,L1,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,L2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,O3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Syria,R1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,A2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,B1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,B1/B2,563,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,C1/D,255,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,E1,22,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,E2,459,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,F1,1856,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,F2,47,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,G4,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,H1B,109,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,H2A,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,H4,53,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,I,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,J1,454,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,J2,60,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,K1,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,K2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,L1,76,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,L2,74,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,M1,17,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,O1,15,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,O2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,O3,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,P1,8,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,P3,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,R1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Taiwan,U4,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,A1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,A2,5,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,B1/B2,126,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,C1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,F1,30,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,F2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,G1,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,G2,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,G4,7,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,H1B,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,H4,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,J1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,J2,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,K1,11,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tajikistan,K2,3,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,A2,31,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,B1,6,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,B1/B2,407,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,B2,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,C1,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,C1/D,4,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,C2,2,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,F1,144,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,F2,10,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,G1,1,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,G2,35,2023-07_dos_niv_nationality_visa_class.xlsx
2023,7,Tanzania,G4,11,2023-07_dos_niv_nationality_visa_class.xlsx
