year,month,nationality,visa_class,issuances,source_file
2025,2,Bhutan,G2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bhutan,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bhutan,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bhutan,J2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bhutan,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,B1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,B1/B2,3377,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,C1/D,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,F1,20,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,F2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,G1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,G4,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,H1B,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,H2A,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,H4,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,J1,41,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,L1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,L2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bolivia,R1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,B1,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,B1/B2,412,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,C1/D,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,E2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,G4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,J1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,L1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,O3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bosnia-Herzegovina,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,A1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,A2,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,B1/B2,63,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,C1/D,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,G2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,I,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,J1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Botswana,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,A1,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,A2,185,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,B1,229,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,B1/B2,74819,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,B2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,C1,44,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,C1/D,286,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,C2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,C3,66,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,E2,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,F1,177,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,F2,60,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,G1,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,G2,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,G4,53,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,H1B,100,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,H2A,72,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,H2B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,H3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,H4,84,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,I,45,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,J1,607,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,J2,65,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,K1,36,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,K2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,L1,351,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,L2,405,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,M1,53,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,O1,89,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,O2,39,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,O3,61,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,P1,154,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,P2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,P3,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,P4,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,Q1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,R1,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,R2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brazil,TD,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,B1/B2,207,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,C1/D,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,H1B,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,L1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,L2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British National Overseas (Hong Kong) Passport,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British Virgin Islands,B1/B2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British Virgin Islands,C1/D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,British Virgin Islands,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brunei,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brunei,B1/B2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brunei,C1/D,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brunei,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Brunei,J1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,B1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,B1/B2,1218,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,C1/D,52,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,E2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,G2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,G3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,G4,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,H2B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,I,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,J1,282,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,L1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,NATO2,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,NATO6,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,P1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Bulgaria,P3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,A1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,A2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,B1/B2,152,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,G2,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,K1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burkina Faso,P3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,A1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,B1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,B1/B2,374,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,B2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,C1,60,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,D,237,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,F1,107,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,G4,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,J1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,K1,64,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,L1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,L2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burma,O3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,B1/B2,53,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,F1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,G1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,G2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,G4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Burundi,K1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,A2,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,B1/B2,373,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,C1/D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,F1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,G2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,J1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,K1,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,K2,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cabo Verde,P3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,A1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,A2,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,B1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,B1/B2,469,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,C1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,D,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,F1,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,G1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,G2,24,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,G4,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,H4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,J1,12,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,K1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,K2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cambodia,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,A1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,B1/B2,583,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,C1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,C1/D,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,C2,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,C3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,F1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,G1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,G2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,G4,38,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,H1B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,H4,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,I,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,J1,8,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,K1,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,O1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,P1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,P4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cameroon,R1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,A1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,A2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,B1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,B1/B2,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,C1/D,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,E1,67,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,E2,318,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,E3D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,F1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,F2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,G1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,G2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,G4,36,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,H1B,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,H2B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,H4,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,I,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,J1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,J2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,K1,34,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,L1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,L2,15,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,NATO2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,NATO4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,NATO6,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,O1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,O2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,O3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,P1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,P3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,P4,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,R1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,R2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,TD,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Canada,TN,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cayman Islands,B1/B2,77,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Cayman Islands,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Central African Republic,B1/B2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Central African Republic,F1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Central African Republic,G1,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Central African Republic,G2,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chad,A2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chad,B1/B2,90,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chad,F1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chad,F2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chad,G2,14,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chad,G4,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,A1,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,A2,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,B1,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,B1/B2,931,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,B2,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,C1,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,C1/D,74,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,C3,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,E1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,E2,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,F1,43,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,F2,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,G2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,G4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,H1B,31,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,H1B1,164,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,H2A,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,H2B,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,H4,113,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,I,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,J1,47,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,J2,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,K1,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,K2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,L1,25,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,L2,41,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,M1,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,O1,6,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,O2,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,O3,2,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,P1,9,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,P4,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,R1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Chile,R2,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,A1,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,A2,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,B1,315,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,B1/B2,80887,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,B2,17,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,C1,21,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,C1/D,676,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,C2,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,CW1,5,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,D,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,E2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,E3D,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,F1,1117,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,F2,79,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,G1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,G2,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,G4,70,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,H1B,1855,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,H4,279,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,I,4,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,J1,807,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,J2,185,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,K1,23,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,L1,538,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,L2,349,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,M1,18,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,O1,156,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,O2,40,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,O3,16,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,P1,22,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,P3,96,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,Q1,13,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,R1,10,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,R2,3,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,T3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,China - mainland,TD,7,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Colombia,A1,11,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Colombia,A2,146,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Colombia,A3,1,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Colombia,B1,46,2025-02_dos_niv_nationality_visa_class.xlsx
2025,2,Colombia,B1/B2,57020,2025-02_dos_niv_nationality_visa_class.xlsx
