year,month,nationality,visa_class,issuances,source_file
2024,11,Romania,C3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,E1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,F1,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,G2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,G4,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,H1B,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,H2A,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,H2B,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,H4,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,I,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,J1,18,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,K1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,L1,16,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,L2,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,NATO2,24,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,NATO4,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,O1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,O3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,P1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,P3,19,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Romania,P4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,A1,16,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,A2,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,B1,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,B1/B2,3344,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,B2,15,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,C1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,C1/D,271,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,E2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,F1,54,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,F2,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,G1,26,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,G2,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,G4,15,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,H1B,26,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,H4,21,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,I,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,J1,19,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,J2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,K1,32,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,K2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,L1,51,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,L2,28,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,O1,30,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,O2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,O3,21,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,P1,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,P3,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,P4,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,R1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,R2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Russia,TD,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,A2,25,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,B1,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,B1/B2,131,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,B2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,C1/D,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,C3,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,F1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,G1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,G4,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,H1B,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,H4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,J1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,J2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Rwanda,K1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,A1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,B1/B2,316,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,B2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,C3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,F1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,G4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,J1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Kitts and Nevis,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,A2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,B1/B2,252,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,C1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,C1/D,24,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,F1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,H2B,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,H4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,J1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,K1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Lucia,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,B1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,B1/B2,131,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,B2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,C1/D,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,F1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,G2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saint Vincent and the Grenadines,L2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,A2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,B1/B2,75,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,C1/D,34,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,F1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,J1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Samoa,R1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sao Tome and Principe,A1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sao Tome and Principe,G4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,A1,30,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,A2,619,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,B1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,B1/B2,3589,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,B2,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,D,71,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,F1,270,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,F2,84,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,G1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,G2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,G4,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,H1B,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,I,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,J1,39,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,J2,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,L1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,L2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,M1,40,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,O1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Saudi Arabia,P1,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,A1,25,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,A2,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,B1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,B1/B2,366,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,D,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,E2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,F1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,G1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,G2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,G4,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,H4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,I,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,J1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,J2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,K1,18,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Senegal,P3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,A1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,A2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,B1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,B1/B2,1196,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,B2,28,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,C1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,C1/D,160,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,D,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,E2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,F1,18,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,G1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,G4,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,H2B,47,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,H4,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,I,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,J1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,K1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,L1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,L2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,O1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,O2,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,O3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,P1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Serbia,P3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Seychelles,B1/B2,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Seychelles,C1/D,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Seychelles,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,A1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,A2,28,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,B1/B2,120,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,F1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,G1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,G2,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,G4,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,J1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,K1,25,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sierra Leone,K2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,A1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,A2,76,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,B1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,B1/B2,60,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,C1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,C1/D,129,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,C3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,F1,56,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,F2,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,G1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,G4,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,H1B,51,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,H1B1,80,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,H4,16,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,J1,165,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,L1,36,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,L2,19,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,M1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,O1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,O2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,P1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Singapore,TD,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,A1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,A2,17,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,B1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,B1/B2,49,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,B2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,C1/D,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,E2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,F1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,G4,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,H1B,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,H2B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,J1,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,J2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,L1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,L2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,NATO2,19,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,O1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,O2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,P1,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovakia,R1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,A2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,B1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,B1/B2,40,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,C1/D,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,E2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,F1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,G2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,H1B,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,H4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,J1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,L1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,NATO2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,O1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,P1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Slovenia,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Solomon Islands,B1/B2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,A2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,B1/B2,19,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,F1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,G1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,G2,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,G4,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Somalia,K1,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,A1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,A2,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,B1,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,B1/B2,2836,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,B2,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,C1,14,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,C1/D,305,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,C3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,F1,52,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,F2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,G1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,G4,17,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,H1B,13,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,H2A,74,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,H2B,24,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,H4,15,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,I,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,J1,249,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,J2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,K1,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,K2,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,L1,71,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,L2,45,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,M1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,O1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,O2,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,O3,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,P1,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,P3,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,P4,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,R1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Africa,R2,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,A1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,A2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,B1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,B1/B2,8,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,B2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,F1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,G2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,G4,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,K1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,M1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,South Sudan,O1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,A1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,A2,16,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,B1,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,B1/B2,1651,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,B2,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,BBBCC,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,C1/D,343,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,E1,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,E2,77,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,F1,137,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,F2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,G1,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,G2,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,G3,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,G4,27,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,G5,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,H1B,49,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,H2B,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,H4,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,I,12,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,J1,301,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,J2,7,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,K1,9,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,L1,79,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,L2,54,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,M1,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,NATO2,10,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,NATO6,2,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,O1,27,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,O2,22,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,O3,6,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,P1,22,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,P3,5,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,R1,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Spain,TD,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,A1,11,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,A2,20,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,A3,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,B1,4,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,B1/B2,644,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,B2,15,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,C1,3,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,C1/D,104,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,E2,1,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,F1,52,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,F2,16,2024-11_dos_niv_nationality_visa_class.xlsx
2024,11,Sri Lanka,G1,3,2024-11_dos_niv_nationality_visa_class.xlsx
