year,month,nationality,visa_class,issuances,source_file
2023,10,Russia,O3,37,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Russia,P1,39,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Russia,P3,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Russia,P4,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Russia,R2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Russia,TD,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,A2,19,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,B1/B2,219,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,C1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,C1/D,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,F1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,F2,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,G2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,G4,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,H1B,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,H4,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,J1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Rwanda,K1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,B1/B2,326,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,C1/D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,F1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,H1B,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,H4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,L1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,L2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Kitts and Nevis,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,B1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,B1/B2,376,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,C1/D,27,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,H1B,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,K1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Lucia,R2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,A2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,B1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,B1/B2,266,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,C1/D,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,F1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,H4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,J1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saint Vincent and the Grenadines,L2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Samoa,A2,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Samoa,B1/B2,40,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Samoa,C1/D,25,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Samoa,C3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Samoa,I,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Samoa,R1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,San Marino,B1/B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sao Tome and Principe,B1/B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sao Tome and Principe,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,A1,20,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,A2,460,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,B1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,B1/B2,5430,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,D,135,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,F1,155,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,F2,68,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,G1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,G2,28,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,G4,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,H1B,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,H4,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,J1,21,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,J2,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,L1,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,L2,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,M1,40,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,O1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,O3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Saudi Arabia,P1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,A1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,A2,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,B1/B2,561,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,C1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,F1,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,G1,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,G4,20,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,H2B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,I,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,K1,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,K2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,O2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Senegal,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,A2,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,B1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,B1/B2,1218,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,C1/D,77,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,E2,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,F1,17,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,G2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,G4,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,H1B,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,H2B,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,H4,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,I,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,J1,19,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,J2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,K1,23,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,K2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,L1,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,L2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,O1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,O2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,P3,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,R1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Serbia,R2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Seychelles,B1/B2,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Seychelles,C1/D,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Seychelles,G2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Seychelles,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Seychelles,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,A2,22,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,B1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,B1/B2,204,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,B2,25,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,C1/D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,F1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,G1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,G2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,G4,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,J1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,K1,16,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sierra Leone,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,A1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,A2,190,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,B1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,B1/B2,88,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,C1/D,168,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,E1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,E2,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,E2C,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,F1,23,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,F2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,G2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,G4,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,H1B,40,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,H1B1,47,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,H3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,H4,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,I,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,J1,35,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,J2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,K1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,L1,18,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,L2,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,M1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,O1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,O2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,O3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Singapore,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,A2,16,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,B1,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,B1/B2,62,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,C1/D,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,E2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,F1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,G1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,G2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,H1B,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,J1,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,K1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,L1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,L2,15,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,O1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,O3,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovakia,P1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,A2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,B1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,B1/B2,43,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,C1/D,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,E2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,F1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,G1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,G2,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,J1,15,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,L1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,L2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,NATO2,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,O1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,O2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,O3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Slovenia,P1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Solomon Islands,A2,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Solomon Islands,B1/B2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Solomon Islands,J1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,A2,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,B1/B2,17,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,G1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,G4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,H1B,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Somalia,K1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,A1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,A2,31,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,B1,87,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,B1/B2,3854,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,C1,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,C1/D,376,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,E2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,F1,48,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,G1,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,G2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,G4,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,H1B,16,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,H2A,105,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,H2B,274,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,H3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,H4,35,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,I,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,J1,316,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,K1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,L1,49,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,L2,69,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,M1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,O1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,O2,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,P1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,P3,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,Q1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,R1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Africa,R2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,A1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,A2,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,B1,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,B1/B2,19,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,F1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,G1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,G2,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,G4,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,J1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,K1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,South Sudan,O1,16,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,A1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,A2,45,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,B1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,B1/B2,1338,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,B2,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,C1/D,288,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,C3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,E1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,E2,150,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,F1,47,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,F2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,G1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,G2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,G3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,G4,27,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,H1B,47,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,H2B,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,H4,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,I,14,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,J1,130,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,J2,15,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,K1,13,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,K2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,L1,45,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,L2,39,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,M1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,NATO2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,NATO4,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,O1,37,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,O2,21,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,O3,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,P1,31,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,P3,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,P4,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,R2,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Spain,TD,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,A2,34,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,A3,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,B1,8,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,B1/B2,1003,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,C1,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,C1/D,99,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,F1,23,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,F2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,G4,9,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,H1B,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,H4,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,I,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,J1,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,J2,10,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,K1,7,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,L1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,L2,11,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,M1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,P3,6,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,R1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sri Lanka,T2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,A1,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,A2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,A3,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,B1,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,B1/B2,262,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,B2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,D,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,F1,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,F2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,G2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,G4,12,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,H1B,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,H4,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,J1,4,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,J2,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,K1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,L1,2,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,L2,3,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,M1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,O1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,O3,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Sudan,TD,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Suriname,A1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Suriname,A2,5,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Suriname,B1,1,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Suriname,B1/B2,640,2023-10_dos_niv_nationality_visa_class.xlsx
2023,10,Suriname,C1/D,16,2023-10_dos_niv_nationality_visa_class.xlsx
