year,month,nationality,visa_class,issuances,source_file
2023,3,Saudi Arabia,P1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Saudi Arabia,R1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Saudi Arabia,R2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,A1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,A2,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,B1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,B1/B2,554,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,B2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,E2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,F1,16,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,F2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,G2,39,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,G4,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,I,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,J1,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,O1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,O2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Senegal,P1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,A2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,B1,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,B1/B2,1678,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,C1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,C1/D,72,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,E1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,E2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,F1,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,G2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,G4,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,H1B,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,H2B,196,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,H3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,H4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,I,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,J1,118,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,J2,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,K1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,L1,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,L2,16,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,O1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,P1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,P3,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Serbia,P4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Seychelles,A2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Seychelles,B1/B2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Seychelles,C1/D,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Seychelles,G2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,A1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,A2,40,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,B1,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,B1/B2,405,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,B2,53,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,F1,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,G1,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,G2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,G4,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,J1,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,J2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,K1,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,K2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,L1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sierra Leone,M1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,A1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,A2,71,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,B1/B2,67,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,C1/D,193,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,C3,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,E2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,F1,210,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,F2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,G2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,G4,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,H1B,23,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,H1B1,58,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,H3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,H4,23,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,I,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,J1,53,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,J2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,K1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,L1,37,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,L2,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,M1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,O1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,O2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,P1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Singapore,R1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,A1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,A2,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,B1,19,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,B1/B2,38,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,C1/D,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,F1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,F2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,G2,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,G4,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,H2B,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,H4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,J1,400,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,L1,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,L2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,NATO2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovakia,O1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,A1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,A2,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,B1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,B1/B2,24,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,C1/D,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,E1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,F1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,G2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,J1,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,L1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,L2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,NATO2,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Slovenia,P1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Solomon Islands,A2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Solomon Islands,B1/B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Solomon Islands,C1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Solomon Islands,G2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Solomon Islands,G4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,A1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,A2,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,B1/B2,22,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,F1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,G2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Somalia,K1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,A1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,A2,28,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,B1/B2,4573,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,B2,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,C1/D,316,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,C3,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,E2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,F1,31,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,F2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,G1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,G2,56,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,G4,16,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,H1B,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,H2A,5283,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,H2B,163,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,H3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,H4,117,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,I,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,J1,297,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,J2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,K1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,K2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,L1,36,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,L2,49,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,O1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,O2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,O3,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,P1,12,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,Q1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,R1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Africa,R2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,B1/B2,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,G2,52,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,G4,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,J1,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,South Sudan,O1,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,A1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,A2,26,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,B1,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,B1/B2,670,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,B2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,BBBCC,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,C1/D,210,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,E1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,E2,135,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,F1,139,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,F2,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,G2,17,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,G3,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,G4,62,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,H1B,49,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,H2A,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,H2B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,H3,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,H4,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,I,28,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,J1,876,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,J2,28,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,K1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,L1,103,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,L2,91,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,M1,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,NATO2,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,NATO4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,NATO6,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,O1,39,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,O2,42,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,O3,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,P1,19,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,P3,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,P4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,R1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Spain,TD,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,A1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,A2,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,A3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,B1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,B1/B2,1452,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,C1,34,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,C1/D,117,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,E2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,F1,19,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,F2,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,G1,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,G4,10,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,H1B,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,H4,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,J1,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,J2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,L1,19,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,L2,22,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,M1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,P3,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sri Lanka,R1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,A2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,B1,37,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,B1/B2,394,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,F1,7,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,F2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,G1,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,G2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,G4,16,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,H1B,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,H4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,J1,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,J2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,M1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sudan,O1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,A1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,A2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,B1/B2,456,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,C3,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,G1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,G2,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,J1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,L1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Suriname,L2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,A1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,A2,119,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,B1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,B1/B2,725,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,C1/D,80,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,C3,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,E1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,E2,39,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,F1,40,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,G1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,G2,20,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,G4,16,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,H1B,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,H2B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,H4,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,I,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,J1,84,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,J2,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,L1,42,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,L2,33,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,M1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,O1,20,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,O2,20,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,O3,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,P1,14,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,R1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Sweden,R2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,A1,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,A2,52,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,B1,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,B1/B2,391,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,C1/D,84,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,E1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,E2,25,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,F1,74,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,G1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,G2,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,G4,20,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,H1B,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,H4,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,I,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,J1,55,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,J2,13,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,K1,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,L1,21,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,L2,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,M1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,O1,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,O2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,O3,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,P1,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,P3,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,R1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Switzerland,R2,5,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,B1/B2,525,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,C1/D,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,F1,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,F2,4,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,G1,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,G4,6,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,H1B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,J1,9,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,J2,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Syria,K1,8,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,B1,2,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,B1/B2,916,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,C1,3,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,C1/D,400,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,E1,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,E2,196,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,F1,220,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,F2,26,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,H1B,132,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,H2B,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,H4,27,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,I,39,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,J1,100,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,J2,18,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,K1,15,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,K2,1,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,L1,116,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,L2,71,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,M1,16,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,O1,11,2023-03_dos_niv_nationality_visa_class.xlsx
2023,3,Taiwan,O3,5,2023-03_dos_niv_nationality_visa_class.xlsx
