year,month,nationality,visa_class,issuances,source_file
2024,3,Qatar,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Qatar,G1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Qatar,G2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Qatar,G4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Qatar,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,A1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,A2,22,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,B1,52,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,B1/B2,7728,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,C1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,C1/D,240,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,E2,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,F1,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,F2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,G2,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,G3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,H1B,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,H2A,70,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,H2B,58,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,H4,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,I,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,J1,1439,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,K1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,L1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,L2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,NATO2,37,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,NATO4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,O1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,O2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,P1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,P3,18,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Romania,R2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,A1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,A2,24,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,B1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,B1/B2,4371,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,B2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,BBBCC,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,C1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,C1/D,271,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,E2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,F1,95,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,F2,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,G1,22,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,G2,26,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,G4,30,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,H1B,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,H3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,H4,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,I,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,J1,125,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,J2,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,K1,49,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,K2,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,L1,42,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,L2,40,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,M1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,O1,29,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,O2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,O3,25,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,P1,44,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,P4,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,R1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,R2,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Russia,TD,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,A1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,A2,33,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,B1/B2,221,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,C1/D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,C3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,F1,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,F2,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,G4,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,G5,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,H1B,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,J1,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,K1,18,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,L1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,L2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Rwanda,P1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,B1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,B1/B2,321,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,B2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,F1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,G4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,H1B,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Kitts and Nevis,K1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Lucia,A1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Lucia,B1/B2,322,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Lucia,C1/D,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Lucia,F1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Lucia,H1B,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,A1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,B1,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,B1/B2,216,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,C1/D,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,G2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,J1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saint Vincent and the Grenadines,O1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,B1/B2,94,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,C1/D,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,G2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,J1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,R1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Samoa,TD,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,San Marino,A1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,San Marino,A2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,San Marino,B1/B2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,San Marino,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sao Tome and Principe,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sao Tome and Principe,B1/B2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sao Tome and Principe,G2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,A1,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,A2,419,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,B1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,B1/B2,4591,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,D,52,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,F1,213,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,F2,180,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,G1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,G2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,G4,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,H1B,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,H4,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,J1,61,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,J2,18,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,K1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,L1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,L2,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,M1,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Saudi Arabia,O1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,A1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,A2,29,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,B1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,B1/B2,438,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,C2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,C3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,F1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,G2,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,G4,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,H1B,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,I,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,J1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,J2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,K1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,L2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,NATO2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,O1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,P1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Senegal,U1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,A1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,A2,16,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,B1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,B1/B2,1717,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,C1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,C1/D,110,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,E1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,E2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,F1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,G2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,G4,9,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,H1B,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,H2B,183,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,H4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,J1,106,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,K1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,L1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,L2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,O1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,O2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,P1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Serbia,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Seychelles,A2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Seychelles,B1/B2,12,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Seychelles,C1/D,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Seychelles,G4,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,A1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,A2,30,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,B1/B2,86,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,B2,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,C1/D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,F1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,G2,28,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,G4,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,J1,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Sierra Leone,K1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,A1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,A2,213,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,B1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,B1/B2,58,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,C1/D,148,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,C3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,E2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,E3D,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,F1,174,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,G4,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,H1B,24,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,H1B1,62,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,H4,18,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,J1,43,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,J2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,K1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,L1,26,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,L2,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,M1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,O1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Singapore,P1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,A2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,B1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,B1/B2,81,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,C1/D,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,F1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,G2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,G4,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,H1B,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,H2B,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,J1,563,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,J2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,L1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,L2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,NATO2,27,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,O1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,O3,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovakia,P1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,A1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,B1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,B1/B2,29,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,C1/D,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,E2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,G1,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,G2,3,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,I,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,J1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,L2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,NATO2,19,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Slovenia,P1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Solomon Islands,A2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Solomon Islands,B1/B2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Somalia,A1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Somalia,A2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Somalia,B1/B2,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Somalia,G1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Somalia,G2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Somalia,K1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,A1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,A2,37,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,B1,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,B1/B2,3402,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,B2,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,C1,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,C1/D,331,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,C3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,E2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,F1,42,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,F2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,G2,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,G4,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,H1B,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,H2A,4246,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,H2B,276,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,H4,133,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,I,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,J1,313,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,J2,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,K1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,L1,37,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,L2,59,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,O1,11,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,O3,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,P1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,Q1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,R1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Africa,TD,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,A1,6,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,A2,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,B1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,B1/B2,15,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,F1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,G1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,G2,14,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,G4,7,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,J1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,K1,4,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,South Sudan,O1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,A1,8,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,A2,35,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,B1,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,B1/B2,1760,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,B2,22,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,C1/D,444,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,E1,10,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,E2,104,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,F1,94,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,F2,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,G1,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,G2,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,G3,2,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,G4,31,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,G5,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,H1B,30,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,H2A,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,H2B,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,H4,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,I,24,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,J1,853,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,J2,17,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,K1,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,K2,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,L1,71,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,L2,46,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,M1,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,NATO2,13,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,NATO4,5,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,NATO6,1,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,O1,31,2024-03_dos_niv_nationality_visa_class.xlsx
2024,3,Spain,O2,7,2024-03_dos_niv_nationality_visa_class.xlsx
