year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,5,FSC,Tanzania,IR3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1376
2023,5,FSC,Tanzania,IR5,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1377
2023,5,FSC,Tanzania,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1378
2023,5,FSC,Thailand,CR1,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1379
2023,5,FSC,Thailand,DV,25,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1380
2023,5,FSC,Thailand,E2,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1381
2023,5,FSC,Thailand,E3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1382
2023,5,FSC,Thailand,EW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1383
2023,5,FSC,Thailand,F1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1384
2023,5,FSC,Thailand,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1385
2023,5,FSC,Thailand,F3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1386
2023,5,FSC,Thailand,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1387
2023,5,FSC,Thailand,IH4,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1388
2023,5,FSC,Thailand,IR1,34,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1389
2023,5,FSC,Thailand,IR2,23,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1390
2023,5,FSC,Thailand,IR5,21,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1391
2023,5,FSC,Thailand,IW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1392
2023,5,FSC,Thailand,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1393
2023,5,FSC,Togo,CR1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1394
2023,5,FSC,Togo,DV,114,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1395
2023,5,FSC,Togo,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1396
2023,5,FSC,Togo,F2A,19,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1397
2023,5,FSC,Togo,FX,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1398
2023,5,FSC,Togo,IR1,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1399
2023,5,FSC,Togo,IR2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1400
2023,5,FSC,Togo,IR5,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1401
2023,5,FSC,Tonga,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1402
2023,5,FSC,Tonga,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1403
2023,5,FSC,Tonga,F3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1404
2023,5,FSC,Tonga,IR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1405
2023,5,FSC,Tonga,IR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1406
2023,5,FSC,Trinidad and Tobago,CR1,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1407
2023,5,FSC,Trinidad and Tobago,CR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1408
2023,5,FSC,Trinidad and Tobago,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1409
2023,5,FSC,Trinidad and Tobago,E1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1410
2023,5,FSC,Trinidad and Tobago,E3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1411
2023,5,FSC,Trinidad and Tobago,F1,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1412
2023,5,FSC,Trinidad and Tobago,F2A,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1413
2023,5,FSC,Trinidad and Tobago,F2B,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1414
2023,5,FSC,Trinidad and Tobago,F3,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1415
2023,5,FSC,Trinidad and Tobago,F4,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1416
2023,5,FSC,Trinidad and Tobago,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1417
2023,5,FSC,Trinidad and Tobago,IR1,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1418
2023,5,FSC,Trinidad and Tobago,IR2,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1419
2023,5,FSC,Trinidad and Tobago,IR5,40,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1420
2023,5,FSC,Trinidad and Tobago,SB1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1421
2023,5,FSC,Tunisia,CR1,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1422
2023,5,FSC,Tunisia,DV,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1423
2023,5,FSC,Tunisia,IR1,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1424
2023,5,FSC,Tunisia,IR2,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1425
2023,5,FSC,Tunisia,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1426
2023,5,FSC,Tunisia,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1427
2023,5,FSC,Turkey,CR1,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1428
2023,5,FSC,Turkey,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1429
2023,5,FSC,Turkey,DV,84,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1430
2023,5,FSC,Turkey,E1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1431
2023,5,FSC,Turkey,E2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1432
2023,5,FSC,Turkey,E3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1433
2023,5,FSC,Turkey,EW,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1434
2023,5,FSC,Turkey,F2A,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1435
2023,5,FSC,Turkey,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1436
2023,5,FSC,Turkey,F4,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1437
2023,5,FSC,Turkey,IR1,27,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1438
2023,5,FSC,Turkey,IR2,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1439
2023,5,FSC,Turkey,IR5,26,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1440
2023,5,FSC,Turkey,SB1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1441
2023,5,FSC,Turkey,SQ3,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1442
2023,5,FSC,Turkmenistan,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1443
2023,5,FSC,Turkmenistan,DV,34,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1444
2023,5,FSC,Turkmenistan,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1445
2023,5,FSC,Turkmenistan,IR5,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1446
2023,5,FSC,Uganda,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1447
2023,5,FSC,Uganda,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1448
2023,5,FSC,Uganda,DV,27,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1449
2023,5,FSC,Uganda,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1450
2023,5,FSC,Uganda,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1451
2023,5,FSC,Uganda,IR2,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1452
2023,5,FSC,Uganda,IR5,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1453
2023,5,FSC,Uganda,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1454
2023,5,FSC,Ukraine,CR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1455
2023,5,FSC,Ukraine,CR2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1456
2023,5,FSC,Ukraine,DV,223,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1457
2023,5,FSC,Ukraine,E1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1458
2023,5,FSC,Ukraine,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1459
2023,5,FSC,Ukraine,E3,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1460
2023,5,FSC,Ukraine,EW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1461
2023,5,FSC,Ukraine,F1,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1462
2023,5,FSC,Ukraine,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1463
2023,5,FSC,Ukraine,F2B,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1464
2023,5,FSC,Ukraine,FX,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1465
2023,5,FSC,Ukraine,IR1,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1466
2023,5,FSC,Ukraine,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1467
2023,5,FSC,Ukraine,IR3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1468
2023,5,FSC,Ukraine,IR5,87,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1469
2023,5,FSC,Ukraine,SQ3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1470
2023,5,FSC,United Arab Emirates,CR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1471
2023,5,FSC,United Arab Emirates,DV,12,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1472
2023,5,FSC,United Arab Emirates,E1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1473
2023,5,FSC,United Arab Emirates,E2,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1474
2023,5,FSC,United Arab Emirates,E3,38,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1475
2023,5,FSC,United Arab Emirates,EW,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1476
2023,5,FSC,United Arab Emirates,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1477
2023,5,FSC,United Arab Emirates,F2A,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1478
2023,5,FSC,United Arab Emirates,F2B,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1479
2023,5,FSC,United Arab Emirates,F3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1480
2023,5,FSC,United Arab Emirates,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1481
2023,5,FSC,United Arab Emirates,IR1,13,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1482
2023,5,FSC,United Arab Emirates,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1483
2023,5,FSC,United Arab Emirates,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1484
2023,5,FSC,United Arab Emirates,SQ3,11,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1485
2023,5,FSC,Uruguay,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1486
2023,5,FSC,Uruguay,E1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1487
2023,5,FSC,Uruguay,E2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1488
2023,5,FSC,Uruguay,IR5,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1489
2023,5,FSC,Uzbekistan,CR1,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1490
2023,5,FSC,Uzbekistan,DV,266,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1491
2023,5,FSC,Uzbekistan,F1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1492
2023,5,FSC,Uzbekistan,F2A,63,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1493
2023,5,FSC,Uzbekistan,F2B,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1494
2023,5,FSC,Uzbekistan,FX,23,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1495
2023,5,FSC,Uzbekistan,IR1,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1496
2023,5,FSC,Uzbekistan,IR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1497
2023,5,FSC,Uzbekistan,IR5,34,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1498
2023,5,FSC,Vanuatu,DV,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1499
2023,5,FSC,Vatican City,IR5,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1500
2023,5,FSC,Venezuela,CR1,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1501
2023,5,FSC,Venezuela,CR2,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1502
2023,5,FSC,Venezuela,E1,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1503
2023,5,FSC,Venezuela,E2,25,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1504
2023,5,FSC,Venezuela,E3,58,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1505
2023,5,FSC,Venezuela,EW,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1506
2023,5,FSC,Venezuela,F1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1507
2023,5,FSC,Venezuela,F2A,7,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1508
2023,5,FSC,Venezuela,F4,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1509
2023,5,FSC,Venezuela,FX,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1510
2023,5,FSC,Venezuela,I5,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1511
2023,5,FSC,Venezuela,IR1,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1512
2023,5,FSC,Venezuela,IR2,22,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1513
2023,5,FSC,Venezuela,IR5,120,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1514
2023,5,FSC,Vietnam,AM,23,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1515
2023,5,FSC,Vietnam,CR1,18,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1516
2023,5,FSC,Vietnam,E2,9,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1517
2023,5,FSC,Vietnam,E3,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1518
2023,5,FSC,Vietnam,EW,55,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1519
2023,5,FSC,Vietnam,F1,141,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1520
2023,5,FSC,Vietnam,F2A,314,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1521
2023,5,FSC,Vietnam,F2B,245,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1522
2023,5,FSC,Vietnam,F3,230,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1523
2023,5,FSC,Vietnam,F4,404,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1524
2023,5,FSC,Vietnam,FX,217,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1525
2023,5,FSC,Vietnam,I5,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1526
2023,5,FSC,Vietnam,IH3,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1527
2023,5,FSC,Vietnam,IR1,110,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1528
2023,5,FSC,Vietnam,IR2,60,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1529
2023,5,FSC,Vietnam,IR5,488,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1530
2023,5,FSC,Vietnam,IW,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1531
2023,5,FSC,Vietnam,SB1,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1532
2023,5,FSC,Yemen,CR1,16,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1533
2023,5,FSC,Yemen,DV,135,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1534
2023,5,FSC,Yemen,F1,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1535
2023,5,FSC,Yemen,F2A,14,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1536
2023,5,FSC,Yemen,F2B,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1537
2023,5,FSC,Yemen,F3,37,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1538
2023,5,FSC,Yemen,F4,32,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1539
2023,5,FSC,Yemen,FX,20,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1540
2023,5,FSC,Yemen,IR1,229,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1541
2023,5,FSC,Yemen,IR2,98,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1542
2023,5,FSC,Yemen,IR5,112,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1543
2023,5,FSC,Zambia,CR1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1544
2023,5,FSC,Zambia,DV,8,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1545
2023,5,FSC,Zambia,E3,6,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1546
2023,5,FSC,Zambia,FX,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1547
2023,5,FSC,Zambia,IR5,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1548
2023,5,FSC,Zimbabwe,CR1,4,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1549
2023,5,FSC,Zimbabwe,DV,21,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1550
2023,5,FSC,Zimbabwe,E3,17,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1551
2023,5,FSC,Zimbabwe,EW,40,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1552
2023,5,FSC,Zimbabwe,F4,5,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1553
2023,5,FSC,Zimbabwe,IR1,2,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1554
2023,5,FSC,Zimbabwe,IR2,3,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1555
2023,5,FSC,Zimbabwe,IR5,10,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1556
2023,5,FSC,Zimbabwe,SB1,1,2023-05_dos_iv_fsc_pob_visa_class.xlsx,1557
