year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2022,12,FSC,Ukraine,CR1,11,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1381
2022,12,FSC,Ukraine,CR2,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1382
2022,12,FSC,Ukraine,DV,33,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1383
2022,12,FSC,Ukraine,E1,5,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1384
2022,12,FSC,Ukraine,E2,5,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1385
2022,12,FSC,Ukraine,E3,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1386
2022,12,FSC,Ukraine,F1,4,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1387
2022,12,FSC,Ukraine,F2A,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1388
2022,12,FSC,Ukraine,F2B,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1389
2022,12,FSC,Ukraine,F3,7,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1390
2022,12,FSC,Ukraine,F4,6,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1391
2022,12,FSC,Ukraine,FX,40,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1392
2022,12,FSC,Ukraine,I5,4,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1393
2022,12,FSC,Ukraine,IR1,31,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1394
2022,12,FSC,Ukraine,IR2,19,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1395
2022,12,FSC,Ukraine,IR3,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1396
2022,12,FSC,Ukraine,IR5,101,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1397
2022,12,FSC,Ukraine,SB1,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1398
2022,12,FSC,United Arab Emirates,CR1,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1399
2022,12,FSC,United Arab Emirates,DV,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1400
2022,12,FSC,United Arab Emirates,E2,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1401
2022,12,FSC,United Arab Emirates,E3,19,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1402
2022,12,FSC,United Arab Emirates,F2B,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1403
2022,12,FSC,United Arab Emirates,F3,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1404
2022,12,FSC,United Arab Emirates,F4,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1405
2022,12,FSC,United Arab Emirates,FX,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1406
2022,12,FSC,United Arab Emirates,IR1,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1407
2022,12,FSC,United Arab Emirates,IR2,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1408
2022,12,FSC,United Arab Emirates,SQ3,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1409
2022,12,FSC,Uruguay,E1,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1410
2022,12,FSC,Uruguay,F1,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1411
2022,12,FSC,Uruguay,FX,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1412
2022,12,FSC,Uruguay,IR1,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1413
2022,12,FSC,Uruguay,SB1,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1414
2022,12,FSC,Uzbekistan,CR1,7,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1415
2022,12,FSC,Uzbekistan,CR2,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1416
2022,12,FSC,Uzbekistan,DV,212,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1417
2022,12,FSC,Uzbekistan,E1,4,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1418
2022,12,FSC,Uzbekistan,F1,7,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1419
2022,12,FSC,Uzbekistan,FX,82,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1420
2022,12,FSC,Uzbekistan,IR1,6,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1421
2022,12,FSC,Uzbekistan,IR2,6,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1422
2022,12,FSC,Uzbekistan,IR5,34,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1423
2022,12,FSC,Venezuela,CR1,7,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1424
2022,12,FSC,Venezuela,CR2,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1425
2022,12,FSC,Venezuela,E1,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1426
2022,12,FSC,Venezuela,E2,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1427
2022,12,FSC,Venezuela,E3,7,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1428
2022,12,FSC,Venezuela,EW,6,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1429
2022,12,FSC,Venezuela,F1,6,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1430
2022,12,FSC,Venezuela,F2B,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1431
2022,12,FSC,Venezuela,F3,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1432
2022,12,FSC,Venezuela,F4,5,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1433
2022,12,FSC,Venezuela,FX,33,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1434
2022,12,FSC,Venezuela,I5,5,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1435
2022,12,FSC,Venezuela,IR1,17,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1436
2022,12,FSC,Venezuela,IR2,13,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1437
2022,12,FSC,Venezuela,IR5,51,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1438
2022,12,FSC,Vietnam,AM,23,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1439
2022,12,FSC,Vietnam,CR1,8,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1440
2022,12,FSC,Vietnam,CR2,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1441
2022,12,FSC,Vietnam,E2,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1442
2022,12,FSC,Vietnam,EW,93,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1443
2022,12,FSC,Vietnam,F1,173,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1444
2022,12,FSC,Vietnam,F2B,241,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1445
2022,12,FSC,Vietnam,F3,384,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1446
2022,12,FSC,Vietnam,F4,575,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1447
2022,12,FSC,Vietnam,FX,516,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1448
2022,12,FSC,Vietnam,I5,34,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1449
2022,12,FSC,Vietnam,IH3,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1450
2022,12,FSC,Vietnam,IR1,166,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1451
2022,12,FSC,Vietnam,IR2,68,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1452
2022,12,FSC,Vietnam,IR5,470,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1453
2022,12,FSC,Vietnam,SB1,27,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1454
2022,12,FSC,Vietnam,SE,4,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1455
2022,12,FSC,Vietnam,SR,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1456
2022,12,FSC,Yemen,CR1,16,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1457
2022,12,FSC,Yemen,CR2,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1458
2022,12,FSC,Yemen,DV,28,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1459
2022,12,FSC,Yemen,F1,15,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1460
2022,12,FSC,Yemen,F2B,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1461
2022,12,FSC,Yemen,F3,38,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1462
2022,12,FSC,Yemen,F4,12,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1463
2022,12,FSC,Yemen,FX,80,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1464
2022,12,FSC,Yemen,I5,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1465
2022,12,FSC,Yemen,IR1,138,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1466
2022,12,FSC,Yemen,IR2,115,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1467
2022,12,FSC,Yemen,IR5,45,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1468
2022,12,FSC,Yemen,IW,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1469
2022,12,FSC,Yemen,SE,14,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1470
2022,12,FSC,Zambia,E3,9,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1471
2022,12,FSC,Zambia,F1,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1472
2022,12,FSC,Zambia,FX,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1473
2022,12,FSC,Zambia,IR1,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1474
2022,12,FSC,Zambia,IR2,4,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1475
2022,12,FSC,Zambia,IR5,2,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1476
2022,12,FSC,Zimbabwe,E3,27,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1477
2022,12,FSC,Zimbabwe,EW,17,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1478
2022,12,FSC,Zimbabwe,F2B,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1479
2022,12,FSC,Zimbabwe,F4,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1480
2022,12,FSC,Zimbabwe,IR2,1,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1481
2022,12,FSC,Zimbabwe,IR5,3,2022-12_dos_iv_fsc_pob_visa_class.xlsx,1482
