year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2025,7,FSC,Pakistan,E2,178,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1106
2025,7,FSC,Pakistan,E3,24,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1107
2025,7,FSC,Pakistan,EW,29,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1108
2025,7,FSC,Pakistan,F1,28,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1109
2025,7,FSC,Pakistan,F2B,33,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1110
2025,7,FSC,Pakistan,F3,53,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1111
2025,7,FSC,Pakistan,F4,662,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1112
2025,7,FSC,Pakistan,FX,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1113
2025,7,FSC,Pakistan,GV1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1114
2025,7,FSC,Pakistan,GV2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1115
2025,7,FSC,Pakistan,GV3,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1116
2025,7,FSC,Pakistan,IR1,321,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1117
2025,7,FSC,Pakistan,IR2,61,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1118
2025,7,FSC,Pakistan,IR4,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1119
2025,7,FSC,Pakistan,IR5,327,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1120
2025,7,FSC,Pakistan,IW,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1121
2025,7,FSC,Pakistan,SQ3,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1122
2025,7,FSC,Palestinian Authority Travel Document,IR5,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1123
2025,7,FSC,Panama,CR1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1124
2025,7,FSC,Panama,CR2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1125
2025,7,FSC,Panama,E2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1126
2025,7,FSC,Panama,F1,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1127
2025,7,FSC,Panama,F4,20,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1128
2025,7,FSC,Panama,IR1,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1129
2025,7,FSC,Panama,IR2,9,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1130
2025,7,FSC,Panama,IR5,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1131
2025,7,FSC,Paraguay,F1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1132
2025,7,FSC,Paraguay,F3,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1133
2025,7,FSC,Paraguay,IR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1134
2025,7,FSC,Paraguay,IR2,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1135
2025,7,FSC,Paraguay,IR5,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1136
2025,7,FSC,Peru,CR1,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1137
2025,7,FSC,Peru,CR2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1138
2025,7,FSC,Peru,DV,20,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1139
2025,7,FSC,Peru,E2,17,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1140
2025,7,FSC,Peru,E3,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1141
2025,7,FSC,Peru,EW,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1142
2025,7,FSC,Peru,F1,45,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1143
2025,7,FSC,Peru,F2B,68,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1144
2025,7,FSC,Peru,F3,9,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1145
2025,7,FSC,Peru,F4,95,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1146
2025,7,FSC,Peru,FX,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1147
2025,7,FSC,Peru,I5,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1148
2025,7,FSC,Peru,IB1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1149
2025,7,FSC,Peru,IR1,74,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1150
2025,7,FSC,Peru,IR2,32,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1151
2025,7,FSC,Peru,IR5,107,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1152
2025,7,FSC,Peru,IW,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1153
2025,7,FSC,Peru,SB1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1154
2025,7,FSC,Philippines,CR1,87,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1155
2025,7,FSC,Philippines,CR2,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1156
2025,7,FSC,Philippines,E2,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1157
2025,7,FSC,Philippines,E3,812,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1158
2025,7,FSC,Philippines,EW,103,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1159
2025,7,FSC,Philippines,F1,264,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1160
2025,7,FSC,Philippines,F2A,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1161
2025,7,FSC,Philippines,F2B,243,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1162
2025,7,FSC,Philippines,F3,154,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1163
2025,7,FSC,Philippines,F4,289,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1164
2025,7,FSC,Philippines,FX,168,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1165
2025,7,FSC,Philippines,IB1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1166
2025,7,FSC,Philippines,IH4,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1167
2025,7,FSC,Philippines,IR1,553,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1168
2025,7,FSC,Philippines,IR2,383,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1169
2025,7,FSC,Philippines,IR5,773,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1170
2025,7,FSC,Philippines,IW,17,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1171
2025,7,FSC,Philippines,SB1,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1172
2025,7,FSC,Poland,CR1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1173
2025,7,FSC,Poland,DV,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1174
2025,7,FSC,Poland,E1,9,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1175
2025,7,FSC,Poland,E2,7,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1176
2025,7,FSC,Poland,E3,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1177
2025,7,FSC,Poland,EW,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1178
2025,7,FSC,Poland,F1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1179
2025,7,FSC,Poland,F2B,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1180
2025,7,FSC,Poland,F3,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1181
2025,7,FSC,Poland,F4,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1182
2025,7,FSC,Poland,FX,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1183
2025,7,FSC,Poland,IH3,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1184
2025,7,FSC,Poland,IR1,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1185
2025,7,FSC,Poland,IR2,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1186
2025,7,FSC,Poland,IR5,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1187
2025,7,FSC,Poland,SB1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1188
2025,7,FSC,Portugal,F1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1189
2025,7,FSC,Portugal,F2B,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1190
2025,7,FSC,Portugal,F3,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1191
2025,7,FSC,Portugal,FX,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1192
2025,7,FSC,Portugal,IH4,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1193
2025,7,FSC,Portugal,IR1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1194
2025,7,FSC,Portugal,IR2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1195
2025,7,FSC,Portugal,IR5,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1196
2025,7,FSC,Qatar,E3,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1197
2025,7,FSC,Qatar,F4,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1198
2025,7,FSC,Qatar,FX,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1199
2025,7,FSC,Qatar,GV3,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1200
2025,7,FSC,Qatar,IR1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1201
2025,7,FSC,Qatar,IR2,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1202
2025,7,FSC,Romania,CR1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1203
2025,7,FSC,Romania,DV,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1204
2025,7,FSC,Romania,E2,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1205
2025,7,FSC,Romania,E3,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1206
2025,7,FSC,Romania,F3,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1207
2025,7,FSC,Romania,F4,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1208
2025,7,FSC,Romania,IR1,9,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1209
2025,7,FSC,Romania,IR5,13,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1210
2025,7,FSC,Romania,IW,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1211
2025,7,FSC,Romania,SB1,7,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1212
2025,7,FSC,Russia,CR1,12,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1213
2025,7,FSC,Russia,CR2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1214
2025,7,FSC,Russia,DV,177,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1215
2025,7,FSC,Russia,E1,47,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1216
2025,7,FSC,Russia,E2,38,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1217
2025,7,FSC,Russia,E3,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1218
2025,7,FSC,Russia,F1,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1219
2025,7,FSC,Russia,F2B,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1220
2025,7,FSC,Russia,F3,18,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1221
2025,7,FSC,Russia,FX,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1222
2025,7,FSC,Russia,I5,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1223
2025,7,FSC,Russia,IB1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1224
2025,7,FSC,Russia,IR1,29,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1225
2025,7,FSC,Russia,IR2,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1226
2025,7,FSC,Russia,IR5,53,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1227
2025,7,FSC,Russia,IW,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1228
2025,7,FSC,Rwanda,CR1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1229
2025,7,FSC,Rwanda,DV,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1230
2025,7,FSC,Rwanda,E2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1231
2025,7,FSC,Rwanda,F4,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1232
2025,7,FSC,Rwanda,IR1,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1233
2025,7,FSC,Rwanda,IR2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1234
2025,7,FSC,Rwanda,IR5,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1235
2025,7,FSC,Saint Kitts and Nevis,CR1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1236
2025,7,FSC,Saint Kitts and Nevis,F1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1237
2025,7,FSC,Saint Kitts and Nevis,IR5,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1238
2025,7,FSC,Saint Lucia,E3,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1239
2025,7,FSC,Saint Lucia,F1,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1240
2025,7,FSC,Saint Lucia,F4,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1241
2025,7,FSC,Saint Lucia,IR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1242
2025,7,FSC,Saint Lucia,IR2,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1243
2025,7,FSC,Saint Lucia,IW,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1244
2025,7,FSC,Saint Maarten,F1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1245
2025,7,FSC,Saint Martin,F2B,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1246
2025,7,FSC,Saint Martin,FX,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1247
2025,7,FSC,Saint Vincent and the Grenadines,F2B,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1248
2025,7,FSC,Saint Vincent and the Grenadines,IR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1249
2025,7,FSC,Saint Vincent and the Grenadines,IR5,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1250
2025,7,FSC,Samoa,CR1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1251
2025,7,FSC,Samoa,IR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1252
2025,7,FSC,Samoa,IR2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1253
2025,7,FSC,Saudi Arabia,CR1,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1254
2025,7,FSC,Saudi Arabia,DV,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1255
2025,7,FSC,Saudi Arabia,E2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1256
2025,7,FSC,Saudi Arabia,E3,19,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1257
2025,7,FSC,Saudi Arabia,F1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1258
2025,7,FSC,Saudi Arabia,F2B,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1259
2025,7,FSC,Saudi Arabia,F3,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1260
2025,7,FSC,Saudi Arabia,F4,7,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1261
2025,7,FSC,Saudi Arabia,FX,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1262
2025,7,FSC,Saudi Arabia,IR1,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1263
2025,7,FSC,Saudi Arabia,IR2,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1264
2025,7,FSC,Saudi Arabia,IR5,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1265
2025,7,FSC,Senegal,CR1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1266
2025,7,FSC,Senegal,DV,16,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1267
2025,7,FSC,Senegal,E2,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1268
2025,7,FSC,Senegal,F1,18,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1269
2025,7,FSC,Senegal,F2B,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1270
2025,7,FSC,Senegal,F3,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1271
2025,7,FSC,Senegal,F4,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1272
2025,7,FSC,Senegal,FX,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1273
2025,7,FSC,Senegal,IR1,48,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1274
2025,7,FSC,Senegal,IR2,71,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1275
2025,7,FSC,Senegal,IR5,23,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1276
2025,7,FSC,Senegal,SU,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1277
2025,7,FSC,Serbia,CR1,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1278
2025,7,FSC,Serbia,DV,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1279
2025,7,FSC,Serbia,E2,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1280
2025,7,FSC,Serbia,F1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1281
2025,7,FSC,Serbia,F3,12,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1282
2025,7,FSC,Serbia,FX,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1283
2025,7,FSC,Serbia,IR1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1284
2025,7,FSC,Serbia,IR2,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1285
2025,7,FSC,Serbia,IR5,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1286
2025,7,FSC,Sierra Leone,IR1,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1287
2025,7,FSC,Sierra Leone,IR2,15,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1288
2025,7,FSC,Sierra Leone,IR5,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1289
2025,7,FSC,Singapore,E1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1290
2025,7,FSC,Singapore,E2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1291
2025,7,FSC,Singapore,E3,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1292
2025,7,FSC,Singapore,F4,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1293
2025,7,FSC,Singapore,FX,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1294
2025,7,FSC,Singapore,IR1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1295
2025,7,FSC,Singapore,IR5,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1296
2025,7,FSC,Slovakia,F1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1297
2025,7,FSC,Slovakia,F3,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1298
2025,7,FSC,Slovakia,I5,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1299
2025,7,FSC,Somalia,GV1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1300
2025,7,FSC,Somalia,GV2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1301
2025,7,FSC,Somalia,IR1,46,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1302
2025,7,FSC,Somalia,IR2,36,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1303
2025,7,FSC,Somalia,IR5,19,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1304
2025,7,FSC,South Africa,CR1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1305
2025,7,FSC,South Africa,DV,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1306
2025,7,FSC,South Africa,E2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1307
2025,7,FSC,South Africa,E3,7,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1308
2025,7,FSC,South Africa,EW,15,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1309
2025,7,FSC,South Africa,F4,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1310
2025,7,FSC,South Africa,I5,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1311
2025,7,FSC,South Africa,IR1,7,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1312
2025,7,FSC,South Africa,IR2,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1313
2025,7,FSC,South Africa,IR5,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1314
2025,7,FSC,South Sudan,IR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1315
2025,7,FSC,Spain,CR1,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1316
2025,7,FSC,Spain,DV,10,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1317
2025,7,FSC,Spain,E1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1318
2025,7,FSC,Spain,E2,12,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1319
2025,7,FSC,Spain,E3,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1320
2025,7,FSC,Spain,EW,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1321
2025,7,FSC,Spain,F1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1322
2025,7,FSC,Spain,F3,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1323
2025,7,FSC,Spain,F4,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1324
2025,7,FSC,Spain,FX,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1325
2025,7,FSC,Spain,I5,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1326
2025,7,FSC,Spain,IR1,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1327
2025,7,FSC,Spain,IR2,7,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1328
2025,7,FSC,Spain,IR5,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1329
2025,7,FSC,Sri Lanka,CR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1330
2025,7,FSC,Sri Lanka,DV,21,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1331
2025,7,FSC,Sri Lanka,E2,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1332
2025,7,FSC,Sri Lanka,F2A,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1333
2025,7,FSC,Sri Lanka,F3,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1334
2025,7,FSC,Sri Lanka,F4,43,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1335
2025,7,FSC,Sri Lanka,FX,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1336
2025,7,FSC,Sri Lanka,IH3,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1337
2025,7,FSC,Sri Lanka,IR1,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1338
2025,7,FSC,Sri Lanka,IR2,6,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1339
2025,7,FSC,Sri Lanka,IR5,17,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1340
2025,7,FSC,Sudan,CR1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1341
2025,7,FSC,Sudan,GV1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1342
2025,7,FSC,Sudan,GV2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1343
2025,7,FSC,Sudan,GV3,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1344
2025,7,FSC,Sudan,IR1,34,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1345
2025,7,FSC,Sudan,IR2,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1346
2025,7,FSC,Sudan,IR5,39,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1347
2025,7,FSC,Suriname,F1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1348
2025,7,FSC,Suriname,IR1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1349
2025,7,FSC,Sweden,E1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1350
2025,7,FSC,Sweden,E2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1351
2025,7,FSC,Sweden,F1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1352
2025,7,FSC,Sweden,F3,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1353
2025,7,FSC,Sweden,IR1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1354
2025,7,FSC,Sweden,IR2,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1355
2025,7,FSC,Sweden,IR5,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1356
2025,7,FSC,Sweden,SQ3,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1357
2025,7,FSC,Switzerland,CR1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1358
2025,7,FSC,Switzerland,DV,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1359
2025,7,FSC,Switzerland,E1,8,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1360
2025,7,FSC,Switzerland,IR1,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1361
2025,7,FSC,Switzerland,IR2,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1362
2025,7,FSC,Syria,CR1,11,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1363
2025,7,FSC,Syria,DV,9,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1364
2025,7,FSC,Syria,E3,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1365
2025,7,FSC,Syria,F1,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1366
2025,7,FSC,Syria,F2B,1,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1367
2025,7,FSC,Syria,F3,5,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1368
2025,7,FSC,Syria,F4,34,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1369
2025,7,FSC,Syria,IR1,21,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1370
2025,7,FSC,Syria,IR2,4,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1371
2025,7,FSC,Syria,IR5,53,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1372
2025,7,FSC,Taiwan,CR1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1373
2025,7,FSC,Taiwan,DV,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1374
2025,7,FSC,Taiwan,E1,3,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1375
2025,7,FSC,Taiwan,E2,14,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1376
2025,7,FSC,Taiwan,E3,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1377
2025,7,FSC,Taiwan,F1,2,2025-07_dos_iv_fsc_pob_visa_class.xlsx,1378
