year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2024,1,FSC,Liberia,IR1,21,2024-01_dos_iv_fsc_pob_visa_class.xlsx,832
2024,1,FSC,Liberia,IR2,56,2024-01_dos_iv_fsc_pob_visa_class.xlsx,833
2024,1,FSC,Liberia,IR3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,834
2024,1,FSC,Liberia,IR5,24,2024-01_dos_iv_fsc_pob_visa_class.xlsx,835
2024,1,FSC,Libya,CR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,836
2024,1,FSC,Libya,DV,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,837
2024,1,FSC,Libya,E3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,838
2024,1,FSC,Libya,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,839
2024,1,FSC,Libya,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,840
2024,1,FSC,Libya,IR1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,841
2024,1,FSC,Libya,IR2,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,842
2024,1,FSC,Lithuania,E1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,843
2024,1,FSC,Lithuania,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,844
2024,1,FSC,Lithuania,IR5,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,845
2024,1,FSC,Macau,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,846
2024,1,FSC,Macau,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,847
2024,1,FSC,Madagascar,DV,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,848
2024,1,FSC,Malawi,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,849
2024,1,FSC,Malawi,IR2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,850
2024,1,FSC,Malawi,IR3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,851
2024,1,FSC,Malawi,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,852
2024,1,FSC,Malaysia,CR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,853
2024,1,FSC,Malaysia,DV,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,854
2024,1,FSC,Malaysia,E1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,855
2024,1,FSC,Malaysia,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,856
2024,1,FSC,Malaysia,E3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,857
2024,1,FSC,Malaysia,IR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,858
2024,1,FSC,Malaysia,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,859
2024,1,FSC,Malaysia,IR5,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,860
2024,1,FSC,Malaysia,SQ3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,861
2024,1,FSC,Mali,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,862
2024,1,FSC,Mali,DV,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,863
2024,1,FSC,Mali,FX,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,864
2024,1,FSC,Mali,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,865
2024,1,FSC,Mali,IR2,15,2024-01_dos_iv_fsc_pob_visa_class.xlsx,866
2024,1,FSC,Mali,IR5,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,867
2024,1,FSC,Mauritania,DV,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,868
2024,1,FSC,Mauritania,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,869
2024,1,FSC,Mauritania,IR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,870
2024,1,FSC,Mauritania,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,871
2024,1,FSC,Mexico,CR1,25,2024-01_dos_iv_fsc_pob_visa_class.xlsx,872
2024,1,FSC,Mexico,CR2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,873
2024,1,FSC,Mexico,E1,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,874
2024,1,FSC,Mexico,E2,36,2024-01_dos_iv_fsc_pob_visa_class.xlsx,875
2024,1,FSC,Mexico,E3,57,2024-01_dos_iv_fsc_pob_visa_class.xlsx,876
2024,1,FSC,Mexico,EW,203,2024-01_dos_iv_fsc_pob_visa_class.xlsx,877
2024,1,FSC,Mexico,F1,177,2024-01_dos_iv_fsc_pob_visa_class.xlsx,878
2024,1,FSC,Mexico,F2B,163,2024-01_dos_iv_fsc_pob_visa_class.xlsx,879
2024,1,FSC,Mexico,F3,72,2024-01_dos_iv_fsc_pob_visa_class.xlsx,880
2024,1,FSC,Mexico,F4,516,2024-01_dos_iv_fsc_pob_visa_class.xlsx,881
2024,1,FSC,Mexico,FX,681,2024-01_dos_iv_fsc_pob_visa_class.xlsx,882
2024,1,FSC,Mexico,I5,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,883
2024,1,FSC,Mexico,IB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,884
2024,1,FSC,Mexico,IB2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,885
2024,1,FSC,Mexico,IH3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,886
2024,1,FSC,Mexico,IR1,2283,2024-01_dos_iv_fsc_pob_visa_class.xlsx,887
2024,1,FSC,Mexico,IR2,923,2024-01_dos_iv_fsc_pob_visa_class.xlsx,888
2024,1,FSC,Mexico,IR5,1454,2024-01_dos_iv_fsc_pob_visa_class.xlsx,889
2024,1,FSC,Mexico,IW,35,2024-01_dos_iv_fsc_pob_visa_class.xlsx,890
2024,1,FSC,Mexico,SU,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,891
2024,1,FSC,Moldova,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,892
2024,1,FSC,Moldova,DV,33,2024-01_dos_iv_fsc_pob_visa_class.xlsx,893
2024,1,FSC,Moldova,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,894
2024,1,FSC,Moldova,IR2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,895
2024,1,FSC,Moldova,IR5,12,2024-01_dos_iv_fsc_pob_visa_class.xlsx,896
2024,1,FSC,Mongolia,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,897
2024,1,FSC,Mongolia,DV,16,2024-01_dos_iv_fsc_pob_visa_class.xlsx,898
2024,1,FSC,Mongolia,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,899
2024,1,FSC,Mongolia,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,900
2024,1,FSC,Mongolia,IR5,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,901
2024,1,FSC,Montenegro,CR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,902
2024,1,FSC,Montenegro,F4,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,903
2024,1,FSC,Montenegro,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,904
2024,1,FSC,Morocco,CR1,60,2024-01_dos_iv_fsc_pob_visa_class.xlsx,905
2024,1,FSC,Morocco,DV,180,2024-01_dos_iv_fsc_pob_visa_class.xlsx,906
2024,1,FSC,Morocco,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,907
2024,1,FSC,Morocco,F3,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,908
2024,1,FSC,Morocco,F4,14,2024-01_dos_iv_fsc_pob_visa_class.xlsx,909
2024,1,FSC,Morocco,IR1,72,2024-01_dos_iv_fsc_pob_visa_class.xlsx,910
2024,1,FSC,Morocco,IR2,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,911
2024,1,FSC,Morocco,IR4,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,912
2024,1,FSC,Morocco,IR5,58,2024-01_dos_iv_fsc_pob_visa_class.xlsx,913
2024,1,FSC,Nepal,CR1,111,2024-01_dos_iv_fsc_pob_visa_class.xlsx,914
2024,1,FSC,Nepal,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,915
2024,1,FSC,Nepal,DV,311,2024-01_dos_iv_fsc_pob_visa_class.xlsx,916
2024,1,FSC,Nepal,E2,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,917
2024,1,FSC,Nepal,E3,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,918
2024,1,FSC,Nepal,F2A,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,919
2024,1,FSC,Nepal,F4,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,920
2024,1,FSC,Nepal,FX,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,921
2024,1,FSC,Nepal,IR1,53,2024-01_dos_iv_fsc_pob_visa_class.xlsx,922
2024,1,FSC,Nepal,IR2,28,2024-01_dos_iv_fsc_pob_visa_class.xlsx,923
2024,1,FSC,Nepal,IR5,263,2024-01_dos_iv_fsc_pob_visa_class.xlsx,924
2024,1,FSC,Netherlands,CR1,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,925
2024,1,FSC,Netherlands,CR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,926
2024,1,FSC,Netherlands,DV,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,927
2024,1,FSC,Netherlands,E1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,928
2024,1,FSC,Netherlands,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,929
2024,1,FSC,Netherlands,IR1,10,2024-01_dos_iv_fsc_pob_visa_class.xlsx,930
2024,1,FSC,Netherlands,IR2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,931
2024,1,FSC,Netherlands,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,932
2024,1,FSC,Netherlands,IW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,933
2024,1,FSC,Netherlands,SB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,934
2024,1,FSC,Netherlands,SQ3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,935
2024,1,FSC,New Zealand,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,936
2024,1,FSC,New Zealand,DV,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,937
2024,1,FSC,New Zealand,E1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,938
2024,1,FSC,New Zealand,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,939
2024,1,FSC,New Zealand,IR1,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,940
2024,1,FSC,New Zealand,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,941
2024,1,FSC,New Zealand,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,942
2024,1,FSC,Nicaragua,CR1,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,943
2024,1,FSC,Nicaragua,CR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,944
2024,1,FSC,Nicaragua,DV,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,945
2024,1,FSC,Nicaragua,E2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,946
2024,1,FSC,Nicaragua,F1,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,947
2024,1,FSC,Nicaragua,F2B,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,948
2024,1,FSC,Nicaragua,F3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,949
2024,1,FSC,Nicaragua,F4,11,2024-01_dos_iv_fsc_pob_visa_class.xlsx,950
2024,1,FSC,Nicaragua,FX,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,951
2024,1,FSC,Nicaragua,IR1,31,2024-01_dos_iv_fsc_pob_visa_class.xlsx,952
2024,1,FSC,Nicaragua,IR2,62,2024-01_dos_iv_fsc_pob_visa_class.xlsx,953
2024,1,FSC,Nicaragua,IR5,30,2024-01_dos_iv_fsc_pob_visa_class.xlsx,954
2024,1,FSC,Nicaragua,IW,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,955
2024,1,FSC,Nicaragua,SB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,956
2024,1,FSC,Niger,IR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,957
2024,1,FSC,Niger,IR2,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,958
2024,1,FSC,Niger,IR5,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,959
2024,1,FSC,Nigeria,CR1,28,2024-01_dos_iv_fsc_pob_visa_class.xlsx,960
2024,1,FSC,Nigeria,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,961
2024,1,FSC,Nigeria,E1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,962
2024,1,FSC,Nigeria,E2,59,2024-01_dos_iv_fsc_pob_visa_class.xlsx,963
2024,1,FSC,Nigeria,E3,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,964
2024,1,FSC,Nigeria,EW,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,965
2024,1,FSC,Nigeria,F1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,966
2024,1,FSC,Nigeria,F3,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,967
2024,1,FSC,Nigeria,F4,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,968
2024,1,FSC,Nigeria,IR1,217,2024-01_dos_iv_fsc_pob_visa_class.xlsx,969
2024,1,FSC,Nigeria,IR2,169,2024-01_dos_iv_fsc_pob_visa_class.xlsx,970
2024,1,FSC,Nigeria,IR3,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,971
2024,1,FSC,Nigeria,IR5,255,2024-01_dos_iv_fsc_pob_visa_class.xlsx,972
2024,1,FSC,Nigeria,SB1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,973
2024,1,FSC,Niue,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,974
2024,1,FSC,North Macedonia,CR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,975
2024,1,FSC,North Macedonia,DV,21,2024-01_dos_iv_fsc_pob_visa_class.xlsx,976
2024,1,FSC,North Macedonia,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,977
2024,1,FSC,North Macedonia,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,978
2024,1,FSC,North Macedonia,IR5,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,979
2024,1,FSC,Norway,F1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,980
2024,1,FSC,Norway,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,981
2024,1,FSC,Oman,IR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,982
2024,1,FSC,Pakistan,CR1,29,2024-01_dos_iv_fsc_pob_visa_class.xlsx,983
2024,1,FSC,Pakistan,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,984
2024,1,FSC,Pakistan,E2,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,985
2024,1,FSC,Pakistan,E3,14,2024-01_dos_iv_fsc_pob_visa_class.xlsx,986
2024,1,FSC,Pakistan,EW,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,987
2024,1,FSC,Pakistan,F1,20,2024-01_dos_iv_fsc_pob_visa_class.xlsx,988
2024,1,FSC,Pakistan,F2B,23,2024-01_dos_iv_fsc_pob_visa_class.xlsx,989
2024,1,FSC,Pakistan,F3,168,2024-01_dos_iv_fsc_pob_visa_class.xlsx,990
2024,1,FSC,Pakistan,F4,863,2024-01_dos_iv_fsc_pob_visa_class.xlsx,991
2024,1,FSC,Pakistan,FX,135,2024-01_dos_iv_fsc_pob_visa_class.xlsx,992
2024,1,FSC,Pakistan,IR1,315,2024-01_dos_iv_fsc_pob_visa_class.xlsx,993
2024,1,FSC,Pakistan,IR2,76,2024-01_dos_iv_fsc_pob_visa_class.xlsx,994
2024,1,FSC,Pakistan,IR5,214,2024-01_dos_iv_fsc_pob_visa_class.xlsx,995
2024,1,FSC,Pakistan,SB1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,996
2024,1,FSC,Pakistan,SQ2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,997
2024,1,FSC,Pakistan,SQ3,12,2024-01_dos_iv_fsc_pob_visa_class.xlsx,998
2024,1,FSC,Palau,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,999
2024,1,FSC,Panama,CR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1000
2024,1,FSC,Panama,DV,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1001
2024,1,FSC,Panama,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1002
2024,1,FSC,Panama,IR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1003
2024,1,FSC,Panama,IR2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1004
2024,1,FSC,Panama,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1005
2024,1,FSC,Panama,SB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1006
2024,1,FSC,Paraguay,CR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1007
2024,1,FSC,Paraguay,CR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1008
2024,1,FSC,Paraguay,DV,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1009
2024,1,FSC,Paraguay,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1010
2024,1,FSC,Paraguay,IR2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1011
2024,1,FSC,Paraguay,IR5,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1012
2024,1,FSC,Peru,CR1,36,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1013
2024,1,FSC,Peru,CR2,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1014
2024,1,FSC,Peru,DV,33,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1015
2024,1,FSC,Peru,E1,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1016
2024,1,FSC,Peru,E2,50,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1017
2024,1,FSC,Peru,E3,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1018
2024,1,FSC,Peru,EW,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1019
2024,1,FSC,Peru,F1,137,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1020
2024,1,FSC,Peru,F2B,73,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1021
2024,1,FSC,Peru,F3,81,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1022
2024,1,FSC,Peru,F4,184,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1023
2024,1,FSC,Peru,FX,67,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1024
2024,1,FSC,Peru,I5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1025
2024,1,FSC,Peru,IB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1026
2024,1,FSC,Peru,IR1,68,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1027
2024,1,FSC,Peru,IR2,73,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1028
2024,1,FSC,Peru,IR5,208,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1029
2024,1,FSC,Peru,SB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1030
2024,1,FSC,Philippines,CR1,23,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1031
2024,1,FSC,Philippines,CR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1032
2024,1,FSC,Philippines,E1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1033
2024,1,FSC,Philippines,E2,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1034
2024,1,FSC,Philippines,E3,471,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1035
2024,1,FSC,Philippines,EW,301,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1036
2024,1,FSC,Philippines,F1,276,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1037
2024,1,FSC,Philippines,F2B,344,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1038
2024,1,FSC,Philippines,F3,113,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1039
2024,1,FSC,Philippines,F4,279,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1040
2024,1,FSC,Philippines,FX,130,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1041
2024,1,FSC,Philippines,I5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1042
2024,1,FSC,Philippines,IH4,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1043
2024,1,FSC,Philippines,IR1,131,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1044
2024,1,FSC,Philippines,IR2,96,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1045
2024,1,FSC,Philippines,IR5,330,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1046
2024,1,FSC,Philippines,IW,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1047
2024,1,FSC,Philippines,SB1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1048
2024,1,FSC,Poland,CR1,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1049
2024,1,FSC,Poland,DV,8,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1050
2024,1,FSC,Poland,E1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1051
2024,1,FSC,Poland,E3,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1052
2024,1,FSC,Poland,EW,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1053
2024,1,FSC,Poland,F1,5,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1054
2024,1,FSC,Poland,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1055
2024,1,FSC,Poland,F3,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1056
2024,1,FSC,Poland,IR1,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1057
2024,1,FSC,Poland,IR2,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1058
2024,1,FSC,Poland,IR5,16,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1059
2024,1,FSC,Poland,SB1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1060
2024,1,FSC,Portugal,CR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1061
2024,1,FSC,Portugal,F4,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1062
2024,1,FSC,Portugal,IR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1063
2024,1,FSC,Portugal,IR5,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1064
2024,1,FSC,Qatar,CR1,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1065
2024,1,FSC,Qatar,DV,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1066
2024,1,FSC,Qatar,E2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1067
2024,1,FSC,Qatar,E3,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1068
2024,1,FSC,Qatar,F4,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1069
2024,1,FSC,Qatar,I5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1070
2024,1,FSC,Qatar,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1071
2024,1,FSC,Qatar,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1072
2024,1,FSC,Qatar,IR5,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1073
2024,1,FSC,Romania,CR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1074
2024,1,FSC,Romania,DV,4,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1075
2024,1,FSC,Romania,E1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1076
2024,1,FSC,Romania,EW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1077
2024,1,FSC,Romania,F3,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1078
2024,1,FSC,Romania,IR1,9,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1079
2024,1,FSC,Romania,IR2,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1080
2024,1,FSC,Romania,IR5,15,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1081
2024,1,FSC,Russia,CR1,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1082
2024,1,FSC,Russia,CR2,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1083
2024,1,FSC,Russia,DV,262,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1084
2024,1,FSC,Russia,E1,40,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1085
2024,1,FSC,Russia,E2,6,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1086
2024,1,FSC,Russia,E3,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1087
2024,1,FSC,Russia,F2B,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1088
2024,1,FSC,Russia,F4,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1089
2024,1,FSC,Russia,FX,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1090
2024,1,FSC,Russia,I5,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1091
2024,1,FSC,Russia,IB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1092
2024,1,FSC,Russia,IR1,13,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1093
2024,1,FSC,Russia,IR2,14,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1094
2024,1,FSC,Russia,IR5,94,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1095
2024,1,FSC,Russia,SB1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1096
2024,1,FSC,Rwanda,CR1,7,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1097
2024,1,FSC,Rwanda,DV,27,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1098
2024,1,FSC,Rwanda,FX,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1099
2024,1,FSC,Rwanda,IR1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1100
2024,1,FSC,Rwanda,IR5,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1101
2024,1,FSC,Saint Kitts and Nevis,CR1,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1102
2024,1,FSC,Saint Kitts and Nevis,F1,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1103
2024,1,FSC,Saint Kitts and Nevis,IR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1104
2024,1,FSC,Saint Kitts and Nevis,IR2,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1105
2024,1,FSC,Saint Kitts and Nevis,IR5,3,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1106
2024,1,FSC,Saint Kitts and Nevis,IW,1,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1107
2024,1,FSC,Saint Lucia,CR1,2,2024-01_dos_iv_fsc_pob_visa_class.xlsx,1108
