year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2023,3,FSC,Switzerland,IR5,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1377
2023,3,FSC,Syria,C2A,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1378
2023,3,FSC,Syria,CR1,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1379
2023,3,FSC,Syria,DV,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1380
2023,3,FSC,Syria,E3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1381
2023,3,FSC,Syria,F1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1382
2023,3,FSC,Syria,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1383
2023,3,FSC,Syria,F2B,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1384
2023,3,FSC,Syria,F3,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1385
2023,3,FSC,Syria,F4,41,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1386
2023,3,FSC,Syria,FX,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1387
2023,3,FSC,Syria,IR1,25,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1388
2023,3,FSC,Syria,IR2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1389
2023,3,FSC,Syria,IR5,90,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1390
2023,3,FSC,Taiwan,CR1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1391
2023,3,FSC,Taiwan,DV,27,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1392
2023,3,FSC,Taiwan,E1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1393
2023,3,FSC,Taiwan,E2,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1394
2023,3,FSC,Taiwan,E3,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1395
2023,3,FSC,Taiwan,F1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1396
2023,3,FSC,Taiwan,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1397
2023,3,FSC,Taiwan,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1398
2023,3,FSC,Taiwan,F3,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1399
2023,3,FSC,Taiwan,F4,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1400
2023,3,FSC,Taiwan,FX,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1401
2023,3,FSC,Taiwan,I5,23,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1402
2023,3,FSC,Taiwan,IR1,24,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1403
2023,3,FSC,Taiwan,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1404
2023,3,FSC,Taiwan,IR3,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1405
2023,3,FSC,Taiwan,IR5,41,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1406
2023,3,FSC,Taiwan,SB1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1407
2023,3,FSC,Tajikistan,DV,94,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1408
2023,3,FSC,Tajikistan,FX,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1409
2023,3,FSC,Tajikistan,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1410
2023,3,FSC,Tajikistan,IR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1411
2023,3,FSC,Tajikistan,IR5,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1412
2023,3,FSC,Tajikistan,SQ2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1413
2023,3,FSC,Tanzania,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1414
2023,3,FSC,Tanzania,DV,29,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1415
2023,3,FSC,Tanzania,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1416
2023,3,FSC,Tanzania,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1417
2023,3,FSC,Tanzania,IR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1418
2023,3,FSC,Tanzania,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1419
2023,3,FSC,Tanzania,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1420
2023,3,FSC,Thailand,CR1,18,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1421
2023,3,FSC,Thailand,CR2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1422
2023,3,FSC,Thailand,DV,183,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1423
2023,3,FSC,Thailand,E1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1424
2023,3,FSC,Thailand,E2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1425
2023,3,FSC,Thailand,E3,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1426
2023,3,FSC,Thailand,EW,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1427
2023,3,FSC,Thailand,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1428
2023,3,FSC,Thailand,F2B,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1429
2023,3,FSC,Thailand,F3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1430
2023,3,FSC,Thailand,F4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1431
2023,3,FSC,Thailand,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1432
2023,3,FSC,Thailand,I5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1433
2023,3,FSC,Thailand,IH3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1434
2023,3,FSC,Thailand,IH4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1435
2023,3,FSC,Thailand,IR1,42,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1436
2023,3,FSC,Thailand,IR2,33,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1437
2023,3,FSC,Thailand,IR5,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1438
2023,3,FSC,Thailand,IW,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1439
2023,3,FSC,Thailand,SB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1440
2023,3,FSC,Timor-Leste,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1441
2023,3,FSC,Timor-Leste,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1442
2023,3,FSC,Togo,CR1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1443
2023,3,FSC,Togo,DV,37,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1444
2023,3,FSC,Togo,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1445
2023,3,FSC,Togo,FX,33,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1446
2023,3,FSC,Togo,IR1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1447
2023,3,FSC,Togo,IR2,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1448
2023,3,FSC,Togo,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1449
2023,3,FSC,Tonga,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1450
2023,3,FSC,Tonga,F3,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1451
2023,3,FSC,Tonga,IR5,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1452
2023,3,FSC,Trinidad and Tobago,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1453
2023,3,FSC,Trinidad and Tobago,E3,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1454
2023,3,FSC,Trinidad and Tobago,F1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1455
2023,3,FSC,Trinidad and Tobago,F3,16,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1456
2023,3,FSC,Trinidad and Tobago,F4,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1457
2023,3,FSC,Trinidad and Tobago,FX,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1458
2023,3,FSC,Trinidad and Tobago,IR1,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1459
2023,3,FSC,Trinidad and Tobago,IR2,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1460
2023,3,FSC,Trinidad and Tobago,IR5,32,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1461
2023,3,FSC,Trinidad and Tobago,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1462
2023,3,FSC,Tunisia,CR1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1463
2023,3,FSC,Tunisia,DV,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1464
2023,3,FSC,Tunisia,F4,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1465
2023,3,FSC,Tunisia,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1466
2023,3,FSC,Tunisia,IR1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1467
2023,3,FSC,Tunisia,IR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1468
2023,3,FSC,Tunisia,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1469
2023,3,FSC,Turkey,C2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1470
2023,3,FSC,Turkey,CR1,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1471
2023,3,FSC,Turkey,DV,136,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1472
2023,3,FSC,Turkey,E1,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1473
2023,3,FSC,Turkey,E2,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1474
2023,3,FSC,Turkey,E3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1475
2023,3,FSC,Turkey,EW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1476
2023,3,FSC,Turkey,F1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1477
2023,3,FSC,Turkey,F4,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1478
2023,3,FSC,Turkey,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1479
2023,3,FSC,Turkey,I5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1480
2023,3,FSC,Turkey,IR1,28,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1481
2023,3,FSC,Turkey,IR2,9,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1482
2023,3,FSC,Turkey,IR5,17,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1483
2023,3,FSC,Turkey,SB1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1484
2023,3,FSC,Turkey,SD,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1485
2023,3,FSC,Turkey,SQ3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1486
2023,3,FSC,Turkmenistan,CR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1487
2023,3,FSC,Turkmenistan,DV,99,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1488
2023,3,FSC,Turkmenistan,EW,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1489
2023,3,FSC,Turkmenistan,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1490
2023,3,FSC,Turkmenistan,FX,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1491
2023,3,FSC,Turkmenistan,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1492
2023,3,FSC,Turks and Caicos Islands,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1493
2023,3,FSC,Turks and Caicos Islands,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1494
2023,3,FSC,Uganda,DV,19,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1495
2023,3,FSC,Uganda,E2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1496
2023,3,FSC,Uganda,E3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1497
2023,3,FSC,Uganda,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1498
2023,3,FSC,Uganda,F4,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1499
2023,3,FSC,Uganda,FX,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1500
2023,3,FSC,Uganda,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1501
2023,3,FSC,Uganda,IR2,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1502
2023,3,FSC,Uganda,IR3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1503
2023,3,FSC,Uganda,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1504
2023,3,FSC,Uganda,SE,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1505
2023,3,FSC,Ukraine,CR1,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1506
2023,3,FSC,Ukraine,CR2,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1507
2023,3,FSC,Ukraine,DV,312,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1508
2023,3,FSC,Ukraine,E1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1509
2023,3,FSC,Ukraine,E2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1510
2023,3,FSC,Ukraine,E3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1511
2023,3,FSC,Ukraine,EW,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1512
2023,3,FSC,Ukraine,F1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1513
2023,3,FSC,Ukraine,F4,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1514
2023,3,FSC,Ukraine,FX,29,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1515
2023,3,FSC,Ukraine,IR1,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1516
2023,3,FSC,Ukraine,IR2,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1517
2023,3,FSC,Ukraine,IR5,130,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1518
2023,3,FSC,Ukraine,SB1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1519
2023,3,FSC,United Arab Emirates,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1520
2023,3,FSC,United Arab Emirates,DV,14,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1521
2023,3,FSC,United Arab Emirates,E2,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1522
2023,3,FSC,United Arab Emirates,E3,49,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1523
2023,3,FSC,United Arab Emirates,EW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1524
2023,3,FSC,United Arab Emirates,F3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1525
2023,3,FSC,United Arab Emirates,F4,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1526
2023,3,FSC,United Arab Emirates,FX,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1527
2023,3,FSC,United Arab Emirates,IR1,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1528
2023,3,FSC,United Arab Emirates,IR2,6,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1529
2023,3,FSC,United Arab Emirates,SQ3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1530
2023,3,FSC,Uruguay,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1531
2023,3,FSC,Uruguay,FX,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1532
2023,3,FSC,Uruguay,IR1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1533
2023,3,FSC,Uruguay,IR5,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1534
2023,3,FSC,Uruguay,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1535
2023,3,FSC,Uzbekistan,BC1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1536
2023,3,FSC,Uzbekistan,CR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1537
2023,3,FSC,Uzbekistan,DV,236,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1538
2023,3,FSC,Uzbekistan,E1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1539
2023,3,FSC,Uzbekistan,E3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1540
2023,3,FSC,Uzbekistan,F1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1541
2023,3,FSC,Uzbekistan,F2A,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1542
2023,3,FSC,Uzbekistan,F2B,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1543
2023,3,FSC,Uzbekistan,FX,89,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1544
2023,3,FSC,Uzbekistan,IB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1545
2023,3,FSC,Uzbekistan,IR1,10,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1546
2023,3,FSC,Uzbekistan,IR2,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1547
2023,3,FSC,Uzbekistan,IR5,30,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1548
2023,3,FSC,Uzbekistan,SB1,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1549
2023,3,FSC,Venezuela,CR1,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1550
2023,3,FSC,Venezuela,CR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1551
2023,3,FSC,Venezuela,E1,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1552
2023,3,FSC,Venezuela,E2,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1553
2023,3,FSC,Venezuela,E3,36,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1554
2023,3,FSC,Venezuela,EW,11,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1555
2023,3,FSC,Venezuela,F1,8,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1556
2023,3,FSC,Venezuela,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1557
2023,3,FSC,Venezuela,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1558
2023,3,FSC,Venezuela,F3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1559
2023,3,FSC,Venezuela,F4,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1560
2023,3,FSC,Venezuela,FX,15,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1561
2023,3,FSC,Venezuela,I5,17,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1562
2023,3,FSC,Venezuela,IR1,23,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1563
2023,3,FSC,Venezuela,IR2,36,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1564
2023,3,FSC,Venezuela,IR5,102,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1565
2023,3,FSC,Vietnam,AM,23,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1566
2023,3,FSC,Vietnam,CR1,19,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1567
2023,3,FSC,Vietnam,CR2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1568
2023,3,FSC,Vietnam,E2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1569
2023,3,FSC,Vietnam,E3,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1570
2023,3,FSC,Vietnam,EW,48,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1571
2023,3,FSC,Vietnam,F1,130,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1572
2023,3,FSC,Vietnam,F2A,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1573
2023,3,FSC,Vietnam,F2B,173,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1574
2023,3,FSC,Vietnam,F3,189,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1575
2023,3,FSC,Vietnam,F4,354,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1576
2023,3,FSC,Vietnam,FX,380,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1577
2023,3,FSC,Vietnam,I5,35,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1578
2023,3,FSC,Vietnam,IH3,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1579
2023,3,FSC,Vietnam,IR1,196,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1580
2023,3,FSC,Vietnam,IR2,170,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1581
2023,3,FSC,Vietnam,IR5,1055,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1582
2023,3,FSC,Vietnam,IW,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1583
2023,3,FSC,Vietnam,SB1,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1584
2023,3,FSC,Yemen,CR1,16,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1585
2023,3,FSC,Yemen,DV,77,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1586
2023,3,FSC,Yemen,F1,5,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1587
2023,3,FSC,Yemen,F2B,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1588
2023,3,FSC,Yemen,F3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1589
2023,3,FSC,Yemen,F4,13,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1590
2023,3,FSC,Yemen,FX,26,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1591
2023,3,FSC,Yemen,IR1,218,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1592
2023,3,FSC,Yemen,IR2,81,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1593
2023,3,FSC,Yemen,IR5,81,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1594
2023,3,FSC,Yemen,IW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1595
2023,3,FSC,Yemen,SB1,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1596
2023,3,FSC,Yemen,SE,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1597
2023,3,FSC,Zambia,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1598
2023,3,FSC,Zambia,CR2,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1599
2023,3,FSC,Zambia,DV,7,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1600
2023,3,FSC,Zambia,E3,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1601
2023,3,FSC,Zambia,EW,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1602
2023,3,FSC,Zambia,F3,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1603
2023,3,FSC,Zambia,FX,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1604
2023,3,FSC,Zambia,IH3,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1605
2023,3,FSC,Zambia,IR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1606
2023,3,FSC,Zambia,IR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1607
2023,3,FSC,Zambia,IR5,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1608
2023,3,FSC,Zimbabwe,CR1,2,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1609
2023,3,FSC,Zimbabwe,CR2,1,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1610
2023,3,FSC,Zimbabwe,DV,12,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1611
2023,3,FSC,Zimbabwe,E3,33,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1612
2023,3,FSC,Zimbabwe,EW,45,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1613
2023,3,FSC,Zimbabwe,FX,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1614
2023,3,FSC,Zimbabwe,IR2,4,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1615
2023,3,FSC,Zimbabwe,IR5,3,2023-03_dos_iv_fsc_pob_visa_class.xlsx,1616
