year,month,basis,fsc_or_place_of_birth,visa_class,issuances,source_file,source_row
2024,3,FSC,Syria,GV2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1377
2024,3,FSC,Syria,GV3,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1378
2024,3,FSC,Syria,IR1,38,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1379
2024,3,FSC,Syria,IR2,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1380
2024,3,FSC,Syria,IR5,138,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1381
2024,3,FSC,Taiwan,CR1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1382
2024,3,FSC,Taiwan,DV,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1383
2024,3,FSC,Taiwan,E2,29,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1384
2024,3,FSC,Taiwan,E3,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1385
2024,3,FSC,Taiwan,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1386
2024,3,FSC,Taiwan,F2B,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1387
2024,3,FSC,Taiwan,F3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1388
2024,3,FSC,Taiwan,F4,20,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1389
2024,3,FSC,Taiwan,FX,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1390
2024,3,FSC,Taiwan,GV1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1391
2024,3,FSC,Taiwan,I5,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1392
2024,3,FSC,Taiwan,IR1,30,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1393
2024,3,FSC,Taiwan,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1394
2024,3,FSC,Taiwan,IR3,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1395
2024,3,FSC,Taiwan,IR5,60,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1396
2024,3,FSC,Taiwan,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1397
2024,3,FSC,Tajikistan,CR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1398
2024,3,FSC,Tajikistan,DV,181,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1399
2024,3,FSC,Tajikistan,IR1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1400
2024,3,FSC,Tajikistan,IR2,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1401
2024,3,FSC,Tajikistan,IR5,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1402
2024,3,FSC,Tajikistan,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1403
2024,3,FSC,Tanzania,CR1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1404
2024,3,FSC,Tanzania,CR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1405
2024,3,FSC,Tanzania,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1406
2024,3,FSC,Tanzania,F4,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1407
2024,3,FSC,Tanzania,IR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1408
2024,3,FSC,Tanzania,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1409
2024,3,FSC,Tanzania,IR5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1410
2024,3,FSC,Tanzania,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1411
2024,3,FSC,Thailand,CR1,23,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1412
2024,3,FSC,Thailand,CR2,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1413
2024,3,FSC,Thailand,DV,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1414
2024,3,FSC,Thailand,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1415
2024,3,FSC,Thailand,E3,16,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1416
2024,3,FSC,Thailand,EW,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1417
2024,3,FSC,Thailand,F1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1418
2024,3,FSC,Thailand,F3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1419
2024,3,FSC,Thailand,F4,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1420
2024,3,FSC,Thailand,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1421
2024,3,FSC,Thailand,GV1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1422
2024,3,FSC,Thailand,GV2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1423
2024,3,FSC,Thailand,IH4,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1424
2024,3,FSC,Thailand,IR1,25,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1425
2024,3,FSC,Thailand,IR2,19,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1426
2024,3,FSC,Thailand,IR5,26,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1427
2024,3,FSC,Thailand,IW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1428
2024,3,FSC,Thailand,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1429
2024,3,FSC,Togo,CR1,12,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1430
2024,3,FSC,Togo,CR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1431
2024,3,FSC,Togo,DV,89,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1432
2024,3,FSC,Togo,F4,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1433
2024,3,FSC,Togo,FX,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1434
2024,3,FSC,Togo,IR1,18,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1435
2024,3,FSC,Togo,IR2,14,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1436
2024,3,FSC,Togo,IR5,32,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1437
2024,3,FSC,Tonga,DV,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1438
2024,3,FSC,Tonga,IR2,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1439
2024,3,FSC,Tonga,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1440
2024,3,FSC,Trinidad and Tobago,B2A,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1441
2024,3,FSC,Trinidad and Tobago,CR1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1442
2024,3,FSC,Trinidad and Tobago,CR2,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1443
2024,3,FSC,Trinidad and Tobago,DV,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1444
2024,3,FSC,Trinidad and Tobago,E3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1445
2024,3,FSC,Trinidad and Tobago,F1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1446
2024,3,FSC,Trinidad and Tobago,F2B,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1447
2024,3,FSC,Trinidad and Tobago,F3,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1448
2024,3,FSC,Trinidad and Tobago,F4,12,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1449
2024,3,FSC,Trinidad and Tobago,FX,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1450
2024,3,FSC,Trinidad and Tobago,IR1,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1451
2024,3,FSC,Trinidad and Tobago,IR2,12,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1452
2024,3,FSC,Trinidad and Tobago,IR3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1453
2024,3,FSC,Trinidad and Tobago,IR5,25,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1454
2024,3,FSC,Tunisia,CR1,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1455
2024,3,FSC,Tunisia,DV,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1456
2024,3,FSC,Tunisia,EW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1457
2024,3,FSC,Tunisia,IR1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1458
2024,3,FSC,Tunisia,IR2,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1459
2024,3,FSC,Tunisia,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1460
2024,3,FSC,Turkey,C5,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1461
2024,3,FSC,Turkey,CR1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1462
2024,3,FSC,Turkey,DV,78,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1463
2024,3,FSC,Turkey,E1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1464
2024,3,FSC,Turkey,E2,33,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1465
2024,3,FSC,Turkey,E3,19,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1466
2024,3,FSC,Turkey,EW,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1467
2024,3,FSC,Turkey,F3,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1468
2024,3,FSC,Turkey,F4,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1469
2024,3,FSC,Turkey,FX,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1470
2024,3,FSC,Turkey,GV3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1471
2024,3,FSC,Turkey,I5,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1472
2024,3,FSC,Turkey,IR1,14,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1473
2024,3,FSC,Turkey,IR2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1474
2024,3,FSC,Turkey,IR5,14,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1475
2024,3,FSC,Turkey,SB1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1476
2024,3,FSC,Turkey,SQ3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1477
2024,3,FSC,Turkmenistan,DV,47,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1478
2024,3,FSC,Turkmenistan,E1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1479
2024,3,FSC,Turkmenistan,FX,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1480
2024,3,FSC,Turkmenistan,IR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1481
2024,3,FSC,Turkmenistan,IR5,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1482
2024,3,FSC,Turks and Caicos Islands,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1483
2024,3,FSC,Uganda,CR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1484
2024,3,FSC,Uganda,DV,26,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1485
2024,3,FSC,Uganda,E3,18,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1486
2024,3,FSC,Uganda,F3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1487
2024,3,FSC,Uganda,F4,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1488
2024,3,FSC,Uganda,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1489
2024,3,FSC,Uganda,GV1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1490
2024,3,FSC,Uganda,GV2,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1491
2024,3,FSC,Uganda,GV3,10,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1492
2024,3,FSC,Uganda,IR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1493
2024,3,FSC,Uganda,IR2,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1494
2024,3,FSC,Uganda,IR5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1495
2024,3,FSC,Ukraine,CR1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1496
2024,3,FSC,Ukraine,CR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1497
2024,3,FSC,Ukraine,DV,79,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1498
2024,3,FSC,Ukraine,E1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1499
2024,3,FSC,Ukraine,E2,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1500
2024,3,FSC,Ukraine,E3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1501
2024,3,FSC,Ukraine,F3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1502
2024,3,FSC,Ukraine,F4,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1503
2024,3,FSC,Ukraine,FX,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1504
2024,3,FSC,Ukraine,IR1,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1505
2024,3,FSC,Ukraine,IR2,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1506
2024,3,FSC,Ukraine,IR5,46,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1507
2024,3,FSC,United Arab Emirates,CR1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1508
2024,3,FSC,United Arab Emirates,DV,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1509
2024,3,FSC,United Arab Emirates,E2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1510
2024,3,FSC,United Arab Emirates,E3,17,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1511
2024,3,FSC,United Arab Emirates,EW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1512
2024,3,FSC,United Arab Emirates,F3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1513
2024,3,FSC,United Arab Emirates,F4,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1514
2024,3,FSC,United Arab Emirates,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1515
2024,3,FSC,United Arab Emirates,GV3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1516
2024,3,FSC,United Arab Emirates,IR1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1517
2024,3,FSC,United Arab Emirates,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1518
2024,3,FSC,United Arab Emirates,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1519
2024,3,FSC,United Arab Emirates,SQ3,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1520
2024,3,FSC,Uruguay,CR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1521
2024,3,FSC,Uruguay,E1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1522
2024,3,FSC,Uruguay,EW,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1523
2024,3,FSC,Uruguay,F1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1524
2024,3,FSC,Uruguay,F3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1525
2024,3,FSC,Uruguay,IR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1526
2024,3,FSC,Uruguay,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1527
2024,3,FSC,Uruguay,IR5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1528
2024,3,FSC,Uzbekistan,CR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1529
2024,3,FSC,Uzbekistan,DV,304,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1530
2024,3,FSC,Uzbekistan,E2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1531
2024,3,FSC,Uzbekistan,F3,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1532
2024,3,FSC,Uzbekistan,F4,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1533
2024,3,FSC,Uzbekistan,FX,27,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1534
2024,3,FSC,Uzbekistan,IB1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1535
2024,3,FSC,Uzbekistan,IR1,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1536
2024,3,FSC,Uzbekistan,IR2,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1537
2024,3,FSC,Uzbekistan,IR5,24,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1538
2024,3,FSC,Venezuela,CR1,10,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1539
2024,3,FSC,Venezuela,CR2,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1540
2024,3,FSC,Venezuela,E1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1541
2024,3,FSC,Venezuela,E2,29,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1542
2024,3,FSC,Venezuela,E3,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1543
2024,3,FSC,Venezuela,F1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1544
2024,3,FSC,Venezuela,F2B,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1545
2024,3,FSC,Venezuela,F4,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1546
2024,3,FSC,Venezuela,FX,18,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1547
2024,3,FSC,Venezuela,I5,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1548
2024,3,FSC,Venezuela,IR1,19,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1549
2024,3,FSC,Venezuela,IR2,28,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1550
2024,3,FSC,Venezuela,IR5,72,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1551
2024,3,FSC,Venezuela,SB1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1552
2024,3,FSC,Venezuela,T5,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1553
2024,3,FSC,Vietnam,AM,13,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1554
2024,3,FSC,Vietnam,CR1,94,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1555
2024,3,FSC,Vietnam,CR2,21,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1556
2024,3,FSC,Vietnam,E1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1557
2024,3,FSC,Vietnam,E2,40,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1558
2024,3,FSC,Vietnam,E3,15,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1559
2024,3,FSC,Vietnam,EW,85,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1560
2024,3,FSC,Vietnam,F1,19,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1561
2024,3,FSC,Vietnam,F2A,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1562
2024,3,FSC,Vietnam,F2B,47,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1563
2024,3,FSC,Vietnam,F3,402,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1564
2024,3,FSC,Vietnam,F4,970,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1565
2024,3,FSC,Vietnam,FX,504,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1566
2024,3,FSC,Vietnam,GV1,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1567
2024,3,FSC,Vietnam,GV2,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1568
2024,3,FSC,Vietnam,GV3,9,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1569
2024,3,FSC,Vietnam,I5,91,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1570
2024,3,FSC,Vietnam,IH3,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1571
2024,3,FSC,Vietnam,IR1,64,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1572
2024,3,FSC,Vietnam,IR2,38,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1573
2024,3,FSC,Vietnam,IR5,490,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1574
2024,3,FSC,Vietnam,IW,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1575
2024,3,FSC,Vietnam,SB1,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1576
2024,3,FSC,Vietnam,SD,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1577
2024,3,FSC,Vietnam,T5,11,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1578
2024,3,FSC,Yemen,CR1,5,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1579
2024,3,FSC,Yemen,DV,58,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1580
2024,3,FSC,Yemen,E1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1581
2024,3,FSC,Yemen,E2,6,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1582
2024,3,FSC,Yemen,F1,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1583
2024,3,FSC,Yemen,F3,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1584
2024,3,FSC,Yemen,F4,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1585
2024,3,FSC,Yemen,FX,31,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1586
2024,3,FSC,Yemen,GV1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1587
2024,3,FSC,Yemen,GV2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1588
2024,3,FSC,Yemen,GV3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1589
2024,3,FSC,Yemen,IR1,201,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1590
2024,3,FSC,Yemen,IR2,128,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1591
2024,3,FSC,Yemen,IR5,68,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1592
2024,3,FSC,Yemen,IW,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1593
2024,3,FSC,Yemen,SE,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1594
2024,3,FSC,Zambia,CR1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1595
2024,3,FSC,Zambia,DV,7,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1596
2024,3,FSC,Zambia,E3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1597
2024,3,FSC,Zambia,F3,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1598
2024,3,FSC,Zambia,FX,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1599
2024,3,FSC,Zambia,IR2,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1600
2024,3,FSC,Zambia,IR5,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1601
2024,3,FSC,Zimbabwe,CR1,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1602
2024,3,FSC,Zimbabwe,E2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1603
2024,3,FSC,Zimbabwe,E3,132,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1604
2024,3,FSC,Zimbabwe,EW,26,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1605
2024,3,FSC,Zimbabwe,FX,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1606
2024,3,FSC,Zimbabwe,GV1,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1607
2024,3,FSC,Zimbabwe,GV2,2,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1608
2024,3,FSC,Zimbabwe,GV3,8,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1609
2024,3,FSC,Zimbabwe,IR1,1,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1610
2024,3,FSC,Zimbabwe,IR2,3,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1611
2024,3,FSC,Zimbabwe,IR5,4,2024-03_dos_iv_fsc_pob_visa_class.xlsx,1612
